Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
১০০ গ্রেট মার্কেটিং আইডিয়া,জিম ব্লাইথ,TK. 300,TK. 225,https://rokomari.com//book/203062/100-great-marketing-ideas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90fcf3ded_203062.jpg,"অনলাইন/অফলাইন মিলিয়ে দেশে এখন ব্যবসায়ী ও উদ্যোক্তার সংখ্যা নেহায়েত কম না। কিন্তু অনেকেরই মার্কেটিং নিয়ে জানাশোনা কম। প্রমোশন বলতে বুঝি, স্রেফ ফেসবুক বুস্টিং। কিন্তু ব্যবসা কেবল প্রোডাক্ট বা সার্ভিস দিয়ে হয় না। দরকার উপযুক্ত ব্র‍্যান্ডিং এবং মার্কেটিং। এই বইয়ের লেখক ইউনিভার্সিটি অফ ওয়েস্টমিনিস্টারের মার্কেটিং বিভাগের প্রফেসর হলেও এই বইতে তিনি কোনো জটিল তত্ত্ব নিয়ে আসেননি। বরং সহজ ও মজা করে বলে গেছেন ১০০ টি চমৎকার মার্কেটিং আইডিয়া। ইন্টারেস্টিং ব্যাপার হলো, এগুলো কোনো থিয়োরিটিক্যাল কেতাবি আইডিয়া না। প্রতিটা আইডিয়াই তিনি নিয়েছেন বিশ্বের নামকরা বিভিন্ন ব্র‍্যান্ডের স্ট্র‍্যাটেজি বা ক্যাম্পেইন থেকে। এ তালিকায় আছে, বিএমডব্লিউ, ডিএইচএল, র‍্যাডিসন, রেমিংটন, ভক্সওয়াগন'র মতো জায়ান্ট প্রতিষ্ঠানও। বইয়ের প্রতিটা আইডিয়ার ক্ষেত্রে প্রথমে তিনি আইডিয়ার ব্যাপারে ধারণা দিয়েছেন। এরপর কোন ঘটনা বা ক্যাম্পেইন থেকে তিনি আইডিয়া নিয়েছেন, সে গল্প বলেছেন। সব শেষে, আইডিয়ার প্রয়োগ কীভাবে করবেন, কী কী মাথায় রাখতে হবে সেসব বুলেট পয়েন্ট আকারে তুলে দিয়েছেন। মার্কেটিং নিয়ে এতো মজাদার বই বাংলায় বোধহয় আর নেই। এতোটাই সহজ করে লেখা একজন মুদি দোকানিও চাইলে আইডিয়াগুলো এপ্লাই করতে পারবে। প্রতিটা ক্ষুদ্র ও মাঝারি ব্যবসায়ীর জন্য বইটা গাইডবুক হিসেবে কাজ করবে।",১০০ গ্রেট মার্কেটিং আইডিয়া,জিম ব্লাইথ,"এম এস আই সোহান,হাসান আযীয", ,নন্দন,9789849415312,"1st Published,2020", ,বাংলাদেশ,বাংলা
গুপ্তসংঘ,নিক হার্ডিং,TK. 250,TK. 188,https://rokomari.com//book/197840/guptoshangho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d5809c6f_197840.jpg,"ড্যান ব্রাউনের ‘দ্য দা ভিঞ্চি কোড’ কিংবা এঞ্জেলস এন্ড ডেমন পড়ার পর ইলুমিনাতি কিংবা ফ্রিম্যাসন’র মতো গুপ্তসংঘ নিয়ে আগ্রহ জন্মায়নি এমন মানুষ খুঁজে পাওয়া দুষ্কর। কিন্তু হাতেগোনা দু’চারটে ছাড়া আর কোনো সিক্রেট সোসাইটির নাম-পরিচয় আমরা অনেকেই জানি না। ব্রিটিশ লেখক নিক হার্ডিং এই বইটিতে ৩৯টি গুপ্তসংঘের পরিচয়, উৎপত্তি, কার্যক্রম ইত্যাদি নিয়ে আলোচনা করেছেন। রয়েছে অ্যাসাসিন, মাফিয়া, নাইট টেম্পলার, ফ্রিম্যাসন, ইলুমিনাতি এমনকি উপমহাদেশের ঠগী’র মতো বিশ্বখ্যাত (কিংবা কুখ্যাত) গুপ্তসংঘ থেকে শুরু করে অখ্যাত অনেক সিক্রেট সোসাইটির বিস্ময়কর উপাখ্যান। পড়তে গিয়ে মাঝে মাঝেই আপনি চমকে উঠবেন, অবিশ্বাসে কুঁচকে উঠবে ভ্রু।",গুপ্তসংঘ,নিক হার্ডিং,হাসান তানভীর, ,নন্দন,9789849415299,"1st Published,2020",128,বাংলাদেশ,বাংলা
একজন অভ্র এবং বখতিয়ারের জ্বিন,আবুল ফাতাহ,TK. 300,TK. 225,https://rokomari.com//book/194554/ekjon-avro-ebong--bakhtiyar-er-jinn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/992904903_194554.jpg,"""একজন অভ্র এবং বখতিয়ারের জ্বিন"" বইয়ের সংক্ষিপ্ত কথা:
নিষিদ্ধ জেনেও গ্রামের ওই পুরনো মন্দিরে গিয়ে অদ্ভুত অসুখে পড়ল সপ্তদশী কিশোরি টগর৷ সবাই বলে, জ্বিনে ধরেছে ওকে। রাত-বিরাতে ঘর থেকে উধাও হয়ে যেতে লাগল!
এ গল্প শুরু হয় আটশ বছর আগে, পায়ে হেঁটে পূর্ণযৌবনা নদী পাড়ি দিয়ে এক রহস্যময়ীর গ্রামে আগমনের মধ্য দিয়ে।
তার আটশ বছর পর রহস্যের তল পেতে উত্তরবঙ্গের অখ্যাত সেই গ্রামে পা রাখল এক সাক্ষাৎ বিভ্রান্তি! একজন অভ্র।
এসব কিছুর সাথে ইতিহাস বিখ্যাত চরিত্র বখতিয়ার খিলজি এবং আঠারো শতকের এক ফরাসি লেখকের সম্পর্ক কোথায়?
জমাট রহস্য, আধিভৌতিকতা আর একটুখানি ইতিহাস। অভ্র'র মায়াময় জগতে আপনাকে আরো একবার স্বাগতম।  ",একজন অভ্র এবং বখতিয়ারের জ্বিন,আবুল ফাতাহ, , ,নন্দন,9789849415275,"1st Published,2020",176,বাংলাদেশ,বাংলা
আল্লাহ’স মাউন্টেন,সেবাস্টিয়ান স্মিথ,TK. 450,TK. 338,https://rokomari.com//book/192144/allah-s-mountain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8048bc16d_192144.jpg,"""আল্লাহ'স মাউন্টেন"" বইয়ের ফ্ল্যাপের লেখা:

চেচেনরা বরাবরই স্বাধীনচেতা জাতি। রাশিয়ার সাথে তাদের বিরোধ শুরু হয় প্রায় আড়াইশো বছর আগে।
১৯৯৫ সালের যুদ্ধে এএফপি'র সিনিয়র করসপন্ডেন্ট সেবাস্টিয়ান স্মিথ পুরো যুদ্ধটাই কাভার করেন। ঘুরে বেড়িয়েছেন যুদ্ধবিধ্বস্ত চেচনিয়ার এ প্রান্ত থেকে ও প্রান্ত, সাক্ষাতকার নিয়েছেন অসংখ্য যুদ্ধপীড়িত মানুষ, গেরিলা ও রাশিয়ান সৈনিকদের। একসাথে বসে চা খেয়েছেন স্বয়ং যোখার দুদায়েভ, শামিল বাসায়েভের মতো কীংবদন্তি চেচেন গেরিলা নেতাদের। যুদ্ধের ভয়াবহ ও শ্বাসরুদ্ধকর বর্ণনা ছাড়াও এই বইয়ের লক্ষাধিক শব্দের বুননে উঠে এসেছে ককেশাস অঞ্চলের কয়েক'শ বছরের ইতিহাস, সভ্যতা, সংস্কৃতি, জারদের সময় থেকে শত বছর ধরে চলে আসা রাশিয়া-চেচনিয়া যুদ্ধ, ইমাম শামিলের দীর্ঘ ত্রিশ বছরের সংগ্রাম থেকে শুরু করে সোভিয়েত ইউনিয়নের স্বরুপ, আধুনিক রাশিয়ার রাজনীতি, এসপিওনাজ, প্রোপাগাণ্ডা, তেলের বাজার নিয়ে পরাশক্তিগুলোর দ্বন্দ্ব, ভ্লাদিমির পুতিনের উত্থান- কোনো কিছুই বাদ রাখেননি সেবাস্টিয়ান স্মিথ। রিয়েল লাইফ থ্রিলারের রুদ্ধশ্বাস অভিযানে আপনাকে স্বাগতম।",আল্লাহ’স মাউন্টেন,সেবাস্টিয়ান স্মিথ,"হুজাইফা তুল ইয়ামান,মাহমুদ উল হাসান", ,নন্দন, ,"1st Published,2019",384,বাংলাদেশ,বাংলা
দ্য বুক অব রুমি,মাওলানা জালাল উদ্দিন রুমি,TK. 320,TK. 240,https://rokomari.com//book/209084/the-book-of-rumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d90e2ecda_209084.jpg,"জালাল উদ্দিন রুমির অমর কাব্যগন্থ ’’মসনবি’কে নতুন করে পরিচয় করিয়ে দেয়ার প্রয়োজন নেই। শত শত বছর ধরে আধ্যাত্মিক খোরাক যুগিয়ে আসছে কোটি পাঠকের। কিন্তু মসনবি মূলত কাব্যগ্রন্থ হওয়ায় তার রস আস্বাদন করা অনেকের পক্ষেই কঠিন। এ ভাবনা মাথায় রেখেই ইরানি লেখিকা নারগিস ফারজাদ রুমির নির্বাচিত কিছু কবিতা গল্পাকারে লিখেছেন। সে বইয়েরই অনুবাদ এই ‘বুক অব রুমি’।
গল্পগুলো যেমন শিক্ষামূলক তেমনি মজার। কিছু গল্প আপনাকে ভাবাবে আবার কিছু গল্প পড়ে ঠোঁটের কোণে ফুটে উঠবে এক চিলতে হাসি। রুমির অদ্ভুত সব রূপক বর্ণনায় মাঝে মাঝে নির্বাক হয়ে যাবেনও বৈকি। কিশোর থেকে বৃদ্ধ—সবার জন্যই বইটি আত্মশুদ্ধির পাঠ হতে পারে।
রুমির আধ্যাত্মিক জগতে আপনাকে স্বাগত।",দ্য বুক অব রুমি,মাওলানা জালাল উদ্দিন রুমি, , ,নন্দন,9789849415329,"1st Published,2021",200,বাংলাদেশ,বাংলা
কাব্যকথার ক্যানভাস-২,নন্দন,TK. 320,TK. 240,https://rokomari.com//book/196294/kabbokothar-canvas-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2da8b0114_196294.jpg,"",কাব্যকথার ক্যানভাস-২, , ,নন্দন,নন্দন,9789849415268,"1st Published,2020",176,বাংলাদেশ,বাংলা
নিঃশব্দ শিকারি,জুলিয়ান,TK. 200,TK. 150,https://rokomari.com//book/183997/nishobdo-shikari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97eb682d0_183997.jpg,"""নিঃশব্দ শিকারি"" বইয়ের  পেছনের কভারে লেখা:মারা গেছে বাংলাদেশের এক বিশিষ্ট শিল্পপতি। একজন পুলিশ অফিসারের কারণে তার বাড়িতে ঢােকার সুযােগ পায় গােয়েন্দা জুটি শৈবাল-সীমান্ত। মৃতের বাড়ি গিয়ে একের পর এক অবাক করা ব্যাপার লক্ষ্য করতে থাকে দুইজন। মধ্যযুগীয় কায়দায় সীমানা প্রাচীর, বিশালাকার বাড়ি আর অদ্ভুত ধরনের গাছপালা। ইনকা, মায়ান, এজটেক, ইজিপশিয়ান, সুমেরীয়সহ আরাে কিছু প্রাচীন সভ্যতার দামী দামী এন্টিকস বােঝাই বাড়িটায় রহস্যময় চরিত্রদের উপস্থিতিও কোনাে অংশে কম নয়। এর সাথে ল্যাটিন আমেরিকার এক দেশে  চালানাে হার্ভার্ড বিশ্ববিদ্যালয়ের এক এক্সপিডিশন-এর সম্পর্ক কি! কিংবা লন্ডনের আন্ডারওয়ার্ল্ড-এর সাথেই বা এর সম্পর্ক কোথায়! শৈবাল-সীমান্ত কি পেরেছিল রহস্য উদঘাটন করতে? নাকি পুলিশের ময়নাতদন্ত অনুযায়ী মৃত্যুকে  স্বাভাবিক বলে ফিরে এসেছিল? তারই উত্তর আছে এতে।",নিঃশব্দ শিকারি,জুলিয়ান, , ,নন্দন,9789849415206,"1st Published,2019",112,বাংলাদেশ,বাংলা
কাব্যকথার ক্যানভাস,নন্দন,TK. 340,TK. 255,https://rokomari.com//book/183998/kabbokothar-canvas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/727ee1438_183998.jpg,"",কাব্যকথার ক্যানভাস, , ,নন্দন,নন্দন,9789849415244,"1st Published,2019",224,বাংলাদেশ,বাংলা
জলকন্যা,রেজা আহমদ,TK. 200,TK. 150,https://rokomari.com//book/196293/jolkonya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f21e67e8_196293.jpg,"দুটো ফুটফুটে মেয়ে ঈদের ছুটিতে দাদা বাড়িতে বেড়াতে গিয়ে পুকুরে ডুবে মারা গেলো।
তাদের মৃত্যু কি সত্যিই দুর্ঘটনা! নাকি কারো পাপের ফল! 
আইটি বিশেষজ্ঞ আরাফাত আবদুল্লাহ তাঁর দু'মেয়ের মৃত্যু রহস্য উদঘাটনে শরণাপন্ন হন সিলেটের আধ্যাত্মিক সাধক  ইরতিজাদ আশফাকের ডেরায়।
ভন্ড হুজুরের ভিড়ে সত্যানুসন্ধানী হুজুর ইরতিজাদ বাচ্চাদুটোর মৃত্যুর কারণ অনুসন্ধানে নেমে মুখোমুখি হন সমাজের নানা পঙ্কিলতার।
কিন্তু প্রচলিত পদ্ধতিতে কোন কূলকিনারা করতে না পেরে আশ্রয় নেন আধ্যাত্মিক সাধনার। যার কেন্দ্রে রয়েছে খুব সাধারণ একটা পদার্থ-পানি।
আসলেই কি সমাধান পাওয়া যাবে? পানি কি সত্যিই কোন শক্তিশালী মাধ্যম! 
মৃত্যু কি কখনো মহৎ হতে পারে!
জানতে হলে এ বিচিত্র এডভেঞ্চার, তদন্ত কিংবা অতিপ্রাকৃত রহস্যে ঘেরা জগতে আপনাকে স্বাগতম।",জলকন্যা,রেজা আহমদ, , ,নন্দন,9789849415282,"1st Published,2020",80,বাংলাদেশ,বাংলা
অ্যাভালাঞ্চ,জেমস প্যাটারসন,TK. 180,TK. 135,https://rokomari.com//book/202609/avalanche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21f5bd957_202609.jpg,"ছুটি কাটাতে এসে ঝামেলায় পড়ে গেল মনরো দম্পতি। হোটেল থেকে গায়েব প্রফেসর রবার্ট মনরো’র স্ত্রী। কোনো পূর্বাভাস নেই, নেই অন্তর্ধানের কোনো কারণ। মহিলাকে কি কিডন্যাপ করা হয়েছে, নাকি নিজেই ভেগেছে আগের রাতে পার্টি করা সুদর্শন ইটালিয়ানের সাথে?
একের পর এক ঘটনা-দুর্ঘটনার শিকার প্রফেসর অবশেষে বুঝতে পারল, ফেঁসে গেছে আন্তর্জাতিক চক্রান্তের জালে। বেশ কয়েক পক্ষের ইঁদুর-বেড়াল খেলার গুটিতে পরিণত হয়েছে সে।
পর্দার আড়ালে কলকাঠি নাড়ছে কে বা কারা? জেমস প্যাটারসনের দুর্দান্ত গতির বুকশট অ্যাভালাঞ্চ -এ মিলবে উত্তর।",অ্যাভালাঞ্চ,জেমস প্যাটারসন, , ,নন্দন,9789849415305,"1st Published,2020",112,বাংলাদেশ,বাংলা
