Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সবগুলোই পরীর গল্প ,মোহাম্মদ জাফর ইকবাল,TK. 80,TK. 56,https://rokomari.com//book/15810/sobgulopi-porir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72cda51c5_15810.jpg,সূচিপত্র*পরী*পরী রাজকন্যা*জ্যোৎস্ন পরী ও ঢেউ*তুনু ও চন্দ্র পরী*নূপুর*জল পরীদের রাজা*পরিরাজ্যে শকুন*চাষি ও গাছপরী*গার্ড	বাড়ির পরী,সবগুলোই পরীর গল্প, , ,মোহাম্মদ জাফর ইকবাল,ন্যাশনাল পাবলিকেশন,9847111545,"2nd Printed,2008",80,বাংলাদেশ,বাংলা
বঙ্গবন্ধু হত্যার রায় : জাতির কলঙ্ক মোচন,ড. আনু মাহ্‌মুদ,TK. 800,TK. 560,https://rokomari.com//book/13910/bongobondhur-hottar-rai---jatir-kolongko-mochon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7151adbb_13910.jpg,"ফ্ল্যাপে লিখা কথা
দেশ-বিদেশে নেতা অনেকেই জন্মেন। তাঁর কেউ ইতিহাসের একটি মাত্র পংক্তি, কেউ একটি পাতা, কেউ বা একটি অধ্যায়। আবার কেউ বা নিজেই সমগ্র ইতিহাস। আর বঙ্গবন্ধু সারা বাংলার এই সমগ্র ইতিহাস। বঙ্গবন্ধু মৃত্যুত্রাসকে উপেক্ষা করে একটি ভূ-খণ্ডকে বাঙালির চিন্তা- চেতনায় সত্য করে তুলেছেন, স্বাধীন ও সার্বভৌম রাষ্ট্রের পত্তন করেছেন। এখানেই তঁঅর নেতৃত্বের ঐতিহাসিকতা।

এই ঐতিহাসিকতা অর্জন ও স্বদেশকে প্রগতি ও সমৃদ্ধির পথে এগিয়ে নেয়ার পথে দেশি-বিদেশি প্রতিক্রিয়াশীল ও স্বার্থবাদীদের কাছ থেকে পদে পদে বাঁধা পেয়েছেন। এই লড়াই করতে করতেই একদিন তাঁকে দিতে হয়েছে নিজের জীবনও!

নির্যাতিত মানবাত্মার ক্রন্দন বঙ্গবন্ধুকে অস্থির, অশান্ত করে তুলেছিরো। এজন্যেই তিনি হুংকার তুলেছিলেন সকল প্রকার দুঃশাসন ও শোষণের বিরুদ্ধে, ভূমিকা নিয়েছিলেন অমিত এক অক্লান্ত যোদ্ধার। ঊনবিংশ শতাব্দীর গীতিকবি ‘ল্যামারটিন’ তাঁর স্বদেশ ফ্রান্সের বৈদেশিক মন্ত্রিত্বের দায়িত্ব গ্রহণ করে রাজনীতির মূল কথাটি ব্যক্ত করে উল্লেখ করেন- `Affection, always affection for the people and the people in return will lend their hearts' ‘বঙ্গবন্ধু সম্পর্কে এই কথাগুরো সর্বোতভাবে প্রযোজ্য।

ল্যামারটিন আর বঙ্গবন্ধুর মধ্যে এক শতাব্দী কালের ব্যবধান। কিন্তু রাজনীতির ক্ষেত্রে তাঁদের দুজনের অভিজ্ঞতা প্রায় একরকম। তাঁদের দুজনকেই আকুল করে তুলেছিলো নিপীড়িত ও শোষিত মানবাত্মার আকুল ফরিয়াদ। উভয়েই জনগণকে ভালবেসে তাদের দুঃখ-দুর্দশা দূর করতে সচেষ্ট হয়েছিলেন। জালিমদের হাত থেকে অসহায় মানুষকে বাঁচাতে দুজনেই নিজেদের জীবন বিপন্ন করেও প্রতিবাদমুখর হয়েছিলেন। তাঁরা প্রতিদানে পেয়েছিলেন জনগণের প্রাণঢালা ভালোবাসাও।

বঙ্গবন্ধুর কণ্ঠে ট্রাডিশন্যাল রাজনীতির বিরুদ্ধে ফুটে ওঠে বলিষ্ঠ প্রতিবাদ। রাজনীতিকে তিনি রাজনীতি হিসেবে দেখেছেন। নিজেকে একান্ত হয়ে দিয়েছেন জনগণের সাথে- তাই তাঁর কণ্ঠে ফুটে ওঠে সবার আগে- ভায়েরা আমার! এই নিখাঁদ সম্বোধন, তার জীবন ঘটনাবহুল ও বিচিত্র। কিন্তু সকল ঝড়-ঝঞ্চ্ঝা, দুঃখ-দৈন্যের মধ্যেও তাঁর সদাজগ্রত প্রাণবাদী জাতির জীবনে যে শিহরণ জাগিয়েছে তা অবিস্মরণীয়, যা আজো অকেজো হয়ে পড়েনি। গভীর নিশিথে ভেসে আসার দূরাগত বংশীধ্বনির মতো তা আজও আমাদের মনকে অশান্ত করে তোলে।

যে গিরিমুখ থেকে একদিন অনলবর্ষী বক্তব্য নির্গত হয়েছিলো তা সত্যিই এক জ্বালাময় আগ্নেয়গিরি। শাসকরা-শোষকরা তার তাপ সইতে না পেরে বঙ্গবন্ধুকে বারবার সমাজকে দেশের স্বাধীনতার জন্যে সেদিন রক্তদানে উদ্বুদ্ধ করেছিলেন। যার পর্যায়ক্রমিক আবর্তনে আমরা পেয়েছি- বাহান্নর ভাসা আন্দোলন এবং এর বন্ধুর পথ বেয়ে পরিণতি লাভ করেছে স্বাধীনতার সশস্ত্র সংগ্রাম- ফলশ্রুতিতে স্বাধীন বাংলাদেশ।",বঙ্গবন্ধু হত্যার রায় : জাতির কলঙ্ক মোচন, , ,ড. আনু মাহ্‌মুদ,ন্যাশনাল পাবলিকেশন,9789849008071,"2nd Edition,2015",576,বাংলাদেশ,বাংলা
ফিজিওথেরাপি,ডা. শাহাদৎ হোসেন,TK. 150,TK. 105,https://rokomari.com//book/21984/physiotherapy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c02b47c0_21984.jpg,"ফ্ল্যাপে লিখা কথা সর্বাঙ্গে ব্যথা দ্রুত দেব কোথা ।একথাটি অনেক দিন ধরে প্রচলিত। ৪০ বছরের পর অথবা এর আগ থেকেও ব্যথায় ভোগে অনেক মানুষই। তবে কেউ বেশি, কেউ কম। ব্যথার চিকিৎসা হয় ব্যথার ওষুধ দিয়ে। কিছু কিছু ব্যথা আছে (কোমরের ডিস্কের ব্যথা) যার জন্য অপারেশন করাতে হয়। ব্যথার ওষুধ ছাড়াও ও যে ব্যথাও চিকিৎসা হয় এটা অনেকেরই অজানা । ব্যথার চিকিৎসায় বর্তমানে সারা বিশ্বে ম্যানুয়াল এবং ম্যানুপুলেশন ফিজিওথেরাপি বিশেষভাবে সমাদৃত। তবে ব্যথা সারানো আগে জানতে হবে ব্যথা হওয়ার কারণ । আর সেটা জানলে আপনি অতি সহজেই ব্যথা সরাতে পারবেন্। কোমর ও ঘাড় ব্যথার একটি বড় কারণ প্রতিদিনের কাজে আপনার অবস্থানগত( বসা, দাঁড়ানো ,হাঁটা) ভুল। আর এই সমস্ত ভুলের সঠিকিকরণ ও ব্যথা সারাতে এই বইয়েতে উল্লেখ করা হয়েছে ম্যানুয়াল এবং ম্যানুপুলেশন ফিজিওথেরাপি, যা আপনি ঘরে বসে নিজের ব্যথার চিকিৎসা নিজে করতে পারবেন। বেশি উপকৃত হবেন -দীর্ঘক্ষণ যারা চেয়ারে কাজ করেন ,গৃহিণী,কম্পিউটার অপারেটর ও যাদের বয়স বেশি।
সূচিপত্র* ফিজিওথেরাপি কি?* 
ফিজিওথেরাপির প্রয়োজনীয়তা* 
যে সমস্ত রোগ/সমস্যায় ফিজিওথেরাপি চিকিৎসা দরকার* 
কোমড় ব্যথা* ডিস্ক প্রলাপ্স বা স্লিপড ডিস্ক* 
কোমড়ে স্পনডিলেসিস* 
সায়াটিকা* 
অস্টিওপোরেসিস* 
গৃহিণীদের কোমড় ব্যথা* 
হঠাৎ আঘাত পেয়েছেন,তাহলে কি করবেন* 
হাঁটু ব্যথার ফিজিওথেরাপি* 
ফ্রোজেন সোলডার* 
ঘাড় ব্যথা* 
হঠাৎ ঘাড় ব্যথা, কি করবেন* ঘাড় ব্যথার কিছু টিপস* 
যাদের কোমড় ও ঘাড় ব্যথা হয়নি তারা কি করবেন* 
নিজের বাস্তব অভিজ্ঞতা থেকে কিছু কথা",ফিজিওথেরাপি,ডা. শাহাদৎ হোসেন, , ,ন্যাশনাল পাবলিকেশন,9847111790,"1st Published,2009",128,বাংলাদেশ,বাংলা
লা মিজারেবল,ভিক্টর হুগো,TK. 130,TK. 91,https://rokomari.com//book/15762/laa-mijarebol--international-award-winning-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bc2a0707_15762.jpg,"ভূমিকা
ভিক্টর হুগো ঊনিশ শতকের ফরাসি সাহিত্যের অন্যতম শ্রেষ্ঠ কবি ও ঔপন্যাসিক ভিক্টর হুগোর জন্ম হয় ১৮০২ খ্রিস্টাব্দে। তাঁর বাবা লিওপোল্ড সিগিবার্ট ছিলেন একজন পদস্থ রাজকর্মচারী। প্রথম যৌবনে হুগো সৈন্যবাহিনীতে কাজ করেন। কাজের সূত্রেই তাঁকে যেতে হয় ইটালি ও স্পেনে এবং তিনি সুযোগ পান সাধারণ মানুষের জীবনের কাছাকাছি আসার। জীবন সম্পর্কে তাঁর বিচিত্র অভিজ্ঞতা লাভ হয়। বিশ বছর বয়সেই সাহিত্য পত্রিকা প্রকাশ করে সাহিত্য চর্চা শুরু করেন। প্রথমে কাব্যগ্রন্থ প্রকাশিত হলেও পরবর্তীকালে তিনি গদ্য ও পদ্যসাহিত্যে সমানভাবে লেখনী চালনা করেন। বিষয়বস্তু ও রচনাশৈলীর বিচারে তিনি ফরাসি সাহিত্যে আধুনিকতার রূপকার । সাহিত্য জগতে বিপুল প্রতিষ্ঠার সঙ্গে তাঁর ভাগ্যে জুটেছিল রাষ্ট্রীয় মর্যাদা ও রাজরোষ। তাঁর উপন্যাসের প্রধান উপজীব্য জুটেছিল মূল্যবোধে বিশ্বাস। ব্যাপক পটভূমিতে কাহিনীর বিস্তার ঘটিয়ে ঘটনা পরস্পরার পরিণতিতে হুগো একটি মহান আদর্শ ব্যক্ত করেছেন। এই দৃষ্টিভঙ্গির অন্যতম প্রধান নজির বর্তমান উপন্যাসটি। 
গ্রন্থটির প্রথম প্রকাশকাল ১৮৬২ খ্রিস্টব্দ। বিভিন্ন ভাষায় বইটি অনূদিত হয়েছে। ১৮৮৫ খ্রিস্টাব্দে হুগো শেষ নি:শ্বাস ত্যাগ করেন।
--ড. অনিমেষ সরকার",লা মিজারেবল,ভিক্টর হুগো, , ,ন্যাশনাল পাবলিকেশন,9847112045,"1st Published,2019",80,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর ভাষণ ,ড. আনু মাহ্‌মুদ,TK. 500,TK. 350,https://rokomari.com//book/15579/bongobondhur-vason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7a8e0e48_15579.jpg,"ফ্ল্যাপে লেখা কিছু কথাইতিহাসের এক মহামানব বঙ্গবন্ধু শেখ মুজিবুর রহমান।বৃটিশ সাম্রাজ্যবাদী শাসনে জন্ম নেয়া এ নবজাতক বায়োবৃদ্ধির সাথে সাথে তাঁর জ্ঞান, মেধা, সচেতনতা, দুর্দান্ত সাহস, মানুষের প্রতি গভীর মমত্ববোধ, দেশপ্রেম, আত্মত্যাগ এবং আপোষহীন লড়াইয়ের মধ্য দিয়ে পুরো বাঙালি জাতিকে স্বাধীনতার মন্ত্রে উজ্জীবিত করেছিলেন। তিনি বাঙালির অর্থনৈতিক মক্তি এবং আত্মনিয়ন্ত্রণ অধিকার প্রতিষ্ঠার জন্য এতই দৃঢ়চিত্ত এবং প্রতিজ্ঞবদ্ধ ছিলেন যে, পাকিস্তানি ২৩ বছরের শাসনামলে প্রায় ১৩ বছর ৯মাস কারাভোগ করেছেন কিন্তু বাঙালির অধিকারের প্রশ্নে কখনো আপোষ করেননি।মন্তিত্বের লোভ এবং ফাঁসির রজ্জু কোনটিই তাঁকে আদর্শ থেকে বিচুত্য করতে পারেনি।১৯৭০ সালে পাকিস্তান জাতীয় পরিষদের নির্বাচনে সংখ্যাগরিষ্ঠ আসনে জয়লাভ করেও বঙ্গবন্ধু পাকিস্তানের প্রধানমন্ত্রিত্বের পদ গ্রহণ করেননি বাঙালির মুক্তিসনদ ৬ দফার সাথে আপোষ করে মৃত্যুভয়কে জয় করে বাঙালির স্বাধীনতার জন্য নিজেকে উৎসর্গ করতে চেয়েছিলেন তিনি।পাকিস্তান হানাদার বাহিনীর হাতে গ্রেফতারের পূর্বে শেষ মুজিব ১৯৭১ সালের ২৬ মার্চ বাংলাদেশের স্বাধীনতা ঘোষণা করেন।তাঁর আহ্বানে তাঁর নামেই আমাদের মুক্তিযুদ্ধ সংগঠিত হয়েছিলো এবং সে কারণেই দেশের মানুষে তাঁকে বঙ্গবন্ধু, জাতির জনক হিসেবে অভিষিক্ত করেছেন।বঙ্গবন্ধূ ও স্বাধীনতা এবং দুইটি শব্দ বাঙালি জাতির কাছে পরস্পর সামর্থক শব্দ।বঙ্গবন্ধু মানেই স্বাধীনতা, স্বাধীনতা মানেই বঙ্গবন্ধু।বঙ্গবন্ধু শেখ মুজিবুর রহমান বাঙালি জাতির আবহমানকালের সাংস্কৃতির ঐতিহ্য থেকে জন্ম নেয়া একজন মহাপুরুষ।তিনি তাঁর কৃতকর্ম ও আদর্শের জন্য বাঙালি জাতির ঐতিহাসিক এক গুরুত্বর্পূণ অধ্যায়কে অধিকার করে চিরস্মরণীয় হয়ে রয়েছেন।",বঙ্গবন্ধুর ভাষণ, , ,ড. আনু মাহ্‌মুদ,ন্যাশনাল পাবলিকেশন,9847112012,"Re Edition,2017",367,বাংলাদেশ,বাংলা
গণপরিষদ ও সংসদে বঙ্গবন্ধু,ড. আনু মাহ্‌মুদ,TK. 500,TK. 375,https://rokomari.com//book/57358/gonoporishod-o-songsder-bogobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a546afb36_57358.jpg,"ফ্ল্যাপে লেখা কথা
স্বাধীন বাংলাদেশের ইতিহাস বর্ণনা করতে গেলে এই দেশের সমাজের উত্থাপন-পতন, নবজাগরণ ও স্বাধীনতা ইত্যাদির ইতিবৃত্ত বলতে গেলে বঙ্গবন্ধু শেখ মুজিবকে সর্বাগ্রো ও সর্বত্র স্মরণ করতে হয়। আবার শেখ মুজিব সম্পর্কে কিছু বলতে গেলে কিম্বা তার জীবন ইতিহাস বর্ণনা করতে গেলে তাঁর জন্মভূমি  তথা আমাদের জন্মভূমি বাংলাদেশ, বাংলাদেশের মানূষ, বাংলাদেশের পরিবেশ, সমাজ, ঐতিহ্য সবকিছুই একসঙ্গে সামনে ও পেছনে এসে ভিড় করে। ইতিহাসের মূল লক্ষ্য একটি সমাজ ও জাতি। কিন্তু কোনো কোনো সমাজ বা জাতির মধ্যে এমন ব্যক্তিত্বের আবির্ভাব  ঘটে যাঁর কার্যকলাপ সেই সমাজ ও জাতিকে নতুন মাহাত্মে অভিষিক্ত করে, নতুনভাবে আলোড়িত করে, একটি দেশ, সমাজ বা জাতিকে নবম্ম দান করে। বঙ্গবন্ধু শেখ মুজিব এমনই এক অনন্য সাধারণ ব্যক্তি বিশেষের কল্প-বিলাসের অভিব্যক্তি হয় না। হতে পারে না। ইতিহাস এগিয়ে চলে তথ্যের ওপর ভর করে। তথ্যের সাহায্যে সত্যকে প্রতিষ্ঠিত করা হয় বলেই ইতিহাস একটি বিজ্ঞান। ত্যে বিশ্লেসনে একজন আর একজনের সঙ্গে ভিন্নমত পোষণ করতে পারেন। বিশ্লেষণ পদ্ধতি ভিন্ন হতে পারে। কিন্তু ইতিহাসে নিরেট ফল ঘোষণায় নিজস্ব মনগড়া কথা বলবার কোনো অবকাশ নেই। জনগণের সামগ্রিক সংগ্রামকে সামনে রেখে সংগ্রামের অগ্রনায়ক বঙ্গবন্ধু শেখ মুজিবের জীবনকে ও তাঁর কালের রাজনৈতিক, সাংস্কৃতিক, সামাজিক ও অন্যান্য ঘটনাবলীকে তথ্যের সাহায্যে তুলে ধরলেই বঙ্গবন্ধু ও বাংলাদেশ যে এক ও অভিন্ন, একে অপরের পরিপূরক তা উপলব্ধি করা যাবে। বাঙালির ইতিহাসের এক পর্বের অমর পুরুষ বঙ্গবন্ধু শেখ মুজিবুর রহমান । তাঁর অদম্য সাহস ও অকুণ্ঠ পরিশ্রম, গভীর আত্মবিশ্বাস ও কাঠোর আত্মত্যাগ, সাংগঠনিক শক্তি ও নেতৃত্বদানের ক্ষমতা মানুষের আপনজন হওয়ার ও তাদের বিশ্বাস উৎপাদনের পারঙ্গমতা- এসবই তাঁকে রাজনৈতিক কর্মী থেকে জননায়কে রূপান্তরিত করেছিলো। তিনি নিজের বাঙালি সত্তার উন্মোচন ঘটিয়েছিলেন, দেশবাসীকে অনুপ্রেরণা দিয়েছিলেন সেই সত্তার জাগরণ ঘটিয়ে স্বাধীন ও সার্বভৌম স্বদ্শেভূমি গড়ে তুলেছিলেন।

সূচিপত্র
পাকিস্তানের দ্বিতীয় গণপরিষদ ও জাতীয় সংসদে (১৯৫৫-১৯৮৫)
বঙ্গবন্ধু শেখ মুজিবুর রহমানের ভাষণ
গভর্নর ও গভর্নর জেনারেলের নিরঙ্কুশ ক্ষমতা থাকা উচিত নয়
পূর্ববঙ্গের জনগণকে আর কতদিন ধোঁকা দেবেন
গভর্নর জেনারেল জনগণের নির্বাচিত নন তাঁকে অসীম ক্ষমতা প্রদান বঞ্ছনীয় নয়
ক্ষমতাসীন দলের অগনতান্ত্রিক কার্যকলাপ
সংসদের কার্যসূচি বাংলায়ও মুদ্রিত হওয়া আবশ্যক
সংবিধানে সংবাদপত্রের স্বাধীনতা ও বাক-স্বাধীনতা নিশ্বিচকরা প্রয়োজন
ধর্ম-বর্ণ নির্বিশেষে সকল নাগরিকের সমান অধিকার পাওয়ো উচিত 
পাকিস্তানের উভয় অংশে চাকুরিক্ষেত্রে সমতা চাই
প্রশাসন থেকে বিচার বিভাগকে আলাদা করা উচিত 
বাংলাও পাকিস্তানের রাষ্ট্রীয় ভাষা হওয়া উচিত
প্রতিরক্ষা, মুদ্রা ও পররাষ্ট্র বিষয়াবলীই কেন্দ্রীয় সরকার দেখতে পারেন
পাকিস্তানের উভয় অংশের সমতা বিধান করতে হবে
সংবিধান থেকে জনবিরোধী নিরাপত্তা ও নিবর্তনমূলক আইন বাতিল করতে হবে
জমিদারদের সম্পত্তি ক্ষতিপূরণ ছাড়াই বাজেয়াপ্ত করতে হবে
প্রাদেশিক স্বায়ত্তশাসন দিতে হবে
রাষ্ট্রভাষা কি হবে
জাতীয় সংসদের অনূমোদন ছাড়া সামরিক শাসন জারী করা যাবে না
ঢাকায় রাজধানী স্থাপন করুন
জাতীয় সংসদে ২০ টি মহিলা-আসন সংরক্ষন করুন
যু্ক্ত নির্বাচন বাঞ্চনীয়
শহীদের রক্ত যেন বৃথা না য়ায়
গণপরিষদ একটা সুপ্রীম বডি
 শাসনন্ত্র ভবিষ্যৎ বংশধরদের জন্য নির্দেশনামা
এই শাসনত্নত্র শহীদের রক্তে লেখা
শাসনতন্ত্র: গণপরিষদ সদস্যদের নতুন ইতিহাস সৃষ্টি
গোপন হত্যা দেশের মঙ্গল বয়ে আনে না
সংসদে বিরোধী দলীয় নেতা প্রসঙ্গে
বাংলার মাটিতে ষড়যন্ত্র চলবে না
গণতন্ত্রের নামে গুপ্তহত্যা চলে না
জহুর আহমদ চৌধুরীর গুণের ইতিহাস আছে
 শোষিতের গণতন্ত্র প্রতিষ্ঠা করবো
পরিশিষ্ট",গণপরিষদ ও সংসদে বঙ্গবন্ধু, , ,ড. আনু মাহ্‌মুদ,ন্যাশনাল পাবলিকেশন,9877112020,"2nd Edition,2015",288,বাংলাদেশ,বাংলা
Fire Your Boss,হেমি হোসাইন,TK. 250,TK. 188,https://rokomari.com//book/194420/fire-your-boss,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2fc381af_194420.jpg,"Every year a particular book arrives on the shelf of the bookstores or online sites that can transform your life forever. If you are looking for one such book in 2020 that will help you with your journey of life, then grab yourself a copy of ‘Fire Your Boss: Transition from Employee to Digital Entrepreneur’. The name of the book might give you the idea that it is especially for those who want to become an entrepreneur, gain financial freedom and be their own boss. But while the book is for any would-be and existing entrepreneurs who want to make a success of themselves and the business, ‘Fire Your Boss: Transition from Employee to Digital Entrepreneur’ is also for those who want to live a fulfilling, positive and impactful life but doesn’t know how to.

 

The book is written by a life coach, Hemi Hossain. He has lived the journey of transitioning from an employee to a digital entrepreneur. The techniques, methods and the skills he discusses in the book are his own life and entrepreneurial lessons that he has been teaching to other entrepreneurs. Over the years, Hemi has helped over 50 individuals to become a successful entrepreneur as a digital entrepreneur coach and over 100 people to live a prosperous, productive and positive life. He also has institutes that focus on training individuals about digital entrepreneurship and digital marketing.

 

Hemi Hossain had a humble beginning in a village of Bangladesh before becoming the successful digital entrepreneur himself, a digital entrepreneur coach and life coach of Melbourne. In the book ‘Fire Your Boss: Transition from Employee to Digital Entrepreneur’ you will learn about his trials and tribulations, which can be inspiring for any reader, whether you want to be a digital entrepreneur, a successful person or have a good life!",Fire Your Boss,Hemi Hossain, , ,National Publication,9781925452174,"1st Published,2020",162,Bangladesh,English
বিষবৃক্ষ,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 100,TK. 70,https://rokomari.com//book/15629/bisbrikkho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb5ac12b4_15629.jpg,"",বিষবৃক্ষ,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,ন্যাশনাল পাবলিকেশন,9847112185,"1st Published,2010",96,বাংলাদেশ,বাংলা
ছোটদের সেরা গল্প ,রবীন্দ্রনাথ ঠাকুর,TK. 130,TK. 91,https://rokomari.com//book/15656/chotoder-sera-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_15656.GIF,"",ছোটদের সেরা গল্প,রবীন্দ্রনাথ ঠাকুর, , ,ন্যাশনাল পাবলিকেশন,9847111529,"2nd Print,2008",80,বাংলাদেশ,বাংলা
মডার্ণ সেলাই কাটিং শিক্ষা,শাহালা পারভীন,TK. 300,TK. 225,https://rokomari.com//book/70279/modern-selai-cutting-shikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_70279.GIF,"সূচিপাতা*
সেলাই এর একাল সেকাল*
কাপড় সেলাইয়ের পর্যায়ক্রমিক ধারা*
কাপড় সেলাইয়ের প্রাথমিক সাজ-সরঞ্জাম*
কাপড় সেলাই এবং সেলাই মেশিন*
আধুনিক সেলাই মেশিনের বিভিন্ন অংশ*
বিভিন্ন ধরনের সেলাই মেশিন*
সেলাই মেশিনের বিভিন্ন পার্টস*
মেশিনের পেছনের অংশের পার্টস*
সেলাই মেশিনে সুঁচ পরানো*
মববিনের সুতো তোলা*
ববিন কেস এ সুতো পরানো*
সেলাই এর রকমফের*
কাজ-ঘর সেলাই*
ক্রস সেলাই*
জোড়া সেলাই বা সিমিং*
রানিং সেলাই*
মুড়ি সেলাই*
মুড়ি সেলাই*
বোতাম লাগানো*
কম্বল ফোঁড় বা ব্লাংকেট স্টিচ*
সাটিন ফোঁড় বা সাটিন স্টিচ*
ডাল ফোঁড় বা স্টেম স্টিচ*
বখেয়া ফোঁড় বা ব্যাক স্টিচ*
বিভিন্ন রকমের ফোঁড় বা স্টিচ*
পোশাকের মাপ নেওয়া*
শরীরের বিভিন্ন অংশের মাপের নাম*
প্যান্টের জন্যে কয়েকটি বিশেষ মাপ*
কীভাবে মাপ নিতে হয়*
ফ্যাশনেবল ব্লাউজ*
পেছনের অংশের মার্কিং*
মেয়েদের জ্যাকেট*
সামনের অংশের মার্কিং*
আস্তিন সম্পর্কে বিশেষ জ্ঞাতব্য*
স্কয়ার-কাট সেমিজ*
মেয়েদের আধুনিক জামা*
সেলাই করার নিয়ম*
প্রয়োজনীয় কাপড়*
বাহারী কামিজ*
জামা ও পায়জামা*
আন্ডারওয়্যার*
চুড়িদার পায়জামা*
কাটিং ও সেলাই*
পোশাকের বিভিন্ন মাপ*
বয়স্কদের মাপ*
বয়স অনুযায়ী ছেলেদের সার্টের ঝুল*
বয়স অনুযায়ী মেয়েদের ফ্রকের মাপ*
ফতুয়া (ছেলে-মেয়ে)*
পেছনের অংশের মার্কিং*
সামনের অংশের মার্কিং*
সেমি করপুলেন্ট ট্রাউজার*
হাফ প্যান্ট*
মেয়েদের আধুনিক ফ্রক*
মার্কিং ও কাটিং*
আধুনিক মেকিয়া ফ্রক*
আধুনিক স্টাইলের ট্রাউচার*
ব্রীচেস*
ছেলে-মেয়েদের পাঞ্জাবী*
চুড়িদার পাঞ্জাবি*
বুক পকেট ও ভেতরের পকেট*
বিভিন্ন ধরনের শার্ট*
কফের মার্কিং ও কাটিং*
টেনিস কফ*
টেনিস কলার *
স্মার্ট কলার *
হাওয়াই সার্ট*
বাচ্চাদের আধুনিক স্কুল ড্রেস*
ঢোলা হাতা পাঞ্জাবি*
কলিদার পাঞ্জাবি",মডার্ণ সেলাই কাটিং শিক্ষা,শাহালা পারভীন, , ,ন্যাশনাল পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
