Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রোযার ৭০ টি মাসআলা মাসায়েল,মুহাম্মদ সলেহ আল মুনাজ্জেদ,TK. 21,TK. 16,https://rokomari.com//book/45509/rozar-70-ti-masala-masayel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9dd98d8a_45509.jpg,"",রোযার ৭০ টি মাসআলা মাসায়েল,মুহাম্মদ সলেহ আল মুনাজ্জেদ,সরদার মুহাম্মদ জিয়াউল হক, ,সৌরভ বর্ণালী প্রকাশনী, ,"1st Published,2019",32,বাংলাদেশ,বাংলা
পর্দা কি প্রগতির অন্তরায়?,সাইয়েদা পারভীন রেজভী,TK. 10,"",https://rokomari.com//book/49230/proda-ki-progotir-antoray-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b7706408_49230.jpg,"""পর্দা কি প্রগতির অন্তরায়?"" বইটির ভূমিকার অংশ থেকে নেয়া:১৯৫৫ সনের ২ মার্চ পাকিস্তানের মুলতান মেডিকেল কলেজে অনুষ্ঠিত তকালীন পাকিস্তান আন্তকলেজ বিতর্ক প্রতিযােগিতা হয়েছিলাে। বিতর্কের বিষয়বস্তু ছিলাে “পর্দা কি প্রগতির অন্তরায়।” এ প্রতিযােগিতায় প্রথম পুরস্কার লাভ করেছেন মুলতান কলেজের তৃতীয় বর্ষের ছাত্রী সাইয়েদা পারভীন রেজভী। তিনি পর্দার আড়াল থেকে বক্তৃতা করতে চেয়েছিলেন, অনুমতি না পেয়ে গায়ে চাদর জড়িয়ে তার বক্তব্য পেশ করেছেন। | তিনি বিভিন্ন অকাট্য যুক্তি-প্রমাণাদির সাহায্যে প্রমাণ করেছেন যে, পর্দা কোনাে মতেই প্রগতির অন্তরায় তাে নয়ই বরং মানুষের সার্বিক প্রগতিতে পর্দার বিশেষ ভূমিকা রয়েছে। বিচারকদের শতকরা নিরানব্বই ভাগ রায় তার পক্ষে হয়েছে। তাঁর সে বক্তৃতাই পুস্তকাকারে প্রকাশ করা হলাে। আমরা আশা করি এতে আমাদের এ সম্পর্কিত বিভ্রান্তির নিরসন হবে।",পর্দা কি প্রগতির অন্তরায়?,সাইয়েদা পারভীন রেজভী, , ,সৌরভ বর্ণালী প্রকাশনী, ,"1st Published,2018",16,বাংলাদেশ,বাংলা
শব্দে শব্দে আল কুরআন ১৪তম খণ্ড ,মাওঃ মুহাম্মদ হাবিবুর রহমান,TK. 245,TK. 184,https://rokomari.com//book/64657/shobde-shobde-al-quran-14th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe179f502_64657.jpg,"""শব্দে শব্দে আল কুরআন ১৪তম খণ্ড ""বইটির প্রথমের কিছু কথা:


কুরআন মাজীদ সর্বশেষ ও সর্বশ্রেষ্ঠ আসমানী কিতাব। কিয়ামত পর্যন্ত যতাে মানুষের আগমন পৃথিবীতে ঘটবে সকলের জন্য এ কিতাবের বিধানই অনুসরণীয়। তাই সকল মানুষ যাতে এ কুরআনকে বুঝতে পারে সেজন্য যেসব ভাষার প্রচলন পৃথিবীতে রয়েছে। সেসব ভাষায় এ কিতাবের অনুবাদ হওয়া প্রয়ােজন।
মহান আল্লাহ কুরআন মাজীদকে মানুষের জন্য সহজবােধ্য করে নাযিল করেছেন। আল্লাহ তা'আলা ইরশাদ করেন
را القران پل گر فهل من ممتاکر
ولقد
“আর আমি নিশ্চয় কুরআন মাজীদকে সহজ করে দিয়েছি উপদেশ গ্রহণের জন্য, আছে কি কোনাে উপদেশ গ্রহণকারী?”
সূরা আল ক্বামার : ১৭ 
সুতরাং কুরআন মাজীদকে গিলাফে বন্দী করে সম্মানের সাথে তাকের উপর না রেখে বরং তাঁকে গণমানুষের সামনে সম্ভাব্য সকল উপায়ে তুলে ধরে তদনুযায়ী ব্যক্তি, সমাজ ও জাতি গঠন করার মধ্যেই নিহিত রয়েছে মানব জাতির সার্বিক কল্যাণ।।
এ পর্যন্ত অনেক ভাষায় এর অনুবাদ হয়েছে। বাংলা ভাষায়ও কুরআনুল কারীমের বেশ কিছু অনুবাদ রয়েছে। তারপরও আধুনিক শিক্ষিতজনদের চাহিদা ও দাবির প্রতি লক্ষ রেখে সৌরভ বর্ণালী প্রকাশনী এ মহান উদ্যোগ গ্রহণ করেছে। এক্ষেত্রে গ্রন্থের কলেবর বৃদ্ধির প্রতি লক্ষ না করে পাঠকদের জন্য যাতে সহজবােধ্য হয় সেদিকে দৃষ্টি দেয়া হয়েছে। অনুবাদের ক্ষেত্রে পারিভাষিক পদ্ধতিকে অগ্রাধিকার দেয়া হয়েছে। প্রতিটি লাইনের অনুবাদ সে লাইনেই সীমিত রাখার যথাসাধ্য চেষ্টা করা হয়েছে। তাতে পারিভাষিক অনুবাদের বিশেষত্ব কোথাও কোথাও ক্ষুন্ন হয়েছে। অতঃপর অনূদিত অংশের শব্দে শব্দে অর্থ প্রদান করা হয়েছে। এরপরেই সংক্ষিপ্ত কিছু টীকা সংযােজিত হয়েছে । প্রতিটি রুকূ’র শেষে সংশ্লিষ্ট রুকূ'র শিক্ষণীয় বিষয়গুলাে উল্লেখ করা 
পৃথিবীর বিভিন্ন ভাষায় কুরআন মাজীদের অনেক ব্যাপক বিস্তৃত তাফসীর রয়েছে। এসব তাফসীর গ্রন্থের কিছু কিছু বাংলা ভাষায়ও অনূদিত হয়েছে। তবে আমাদের এ সংকলনের পদ্ধতি অনুযায়ী ইতােপূর্বে কেউ উদ্যোগ গ্রহণ করেছেন বলে আমাদের জানা নেই। ওলামায়ে কেরামের জন্য সহায়ক অনেক তাফসীর গ্রন্থ রয়েছে। আমরা আধুনিক শিক্ষিত ও সাধারণ পাঠকদেরকে সামনে রেখেই এ ধরনের অনুবাদ-সংকলন প্রকাশের উদ্যোগ নিয়েছি। এ ধরনের অনুবাদের মাধ্যমেই তারা বেশী উপকৃত হবেন বলে আমাদের বিশ্বাস। কুরআন মাজীদকে গণমানুষের জন্য অবাধ-উন্মুক্ত করে দেয়াই আমাদের লক্ষ্য। কুরআন মাজীদের এ অনুবাদ-সংকলনে নিমে উল্লেখিত তাফসীর ও অনুবাদ গ্রন্থসমূহের সাহায্য নেয়া হয়েছে : (১) আল কুরআনুল কারীম— ইসলামিক ফাউন্ডেশন; (২) মাআরেফুল কুরআন; (৩) তালখীস তাফহীমুল কুরআন; (৪) তাদাব্বরে কুরআন; (৫) লুগাতুল কুরআন; (৬) মিসবাহুল লুগাত।",শব্দে শব্দে আল কুরআন ১৪তম খণ্ড,মাওঃ মুহাম্মদ হাবিবুর রহমান, , ,সৌরভ বর্ণালী প্রকাশনী, ,"4th Published,2019",260,বাংলাদেশ,বাংলা
শব্দে শব্দে আল কুরআন ১ম খণ্ড,মাওঃ মুহাম্মদ হাবিবুর রহমান,TK. 265,TK. 199,https://rokomari.com//book/45258/shobde-shobde-al-quran-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a85a7ab4b_45258.jpg,"""শব্দে শব্দে আল কুরআন ১ম খণ্ড""বইটির সম্পর্কে কিছু কথা:


কুরআন মাজীদ সর্বশেষ ও সর্বশ্রেষ্ঠ আসমানী কিতাব। কিয়ামত পর্যন্ত যতাে মানুষের আগমন পৃথিবীতে ঘটবে সকলের জন্য এ কিতাবের বিধানই অনুসরণীয়। তাই সকল মানুষ যাতে এ কুরআনকে বুঝতে পারে সেজন্য যেসব ভাষার প্রচলন পৃথিবীতে রয়েছে সেসব ভাষায় এ কিতাবের অনুবাদ হওয়া প্রয়ােজন।
মহান আল্লাহ কুরআন মাজীদকে মানুষের জন্য সহজবােধ্য করে নাযিল করেছেন। আল্লাহ তা'আলা ইরশাদ করেন :
ولقد يسرنا القران للذكر فهل من مدکر
“আর আমি নিশ্চয় কুরআন মাজীদকে সহজ করে দিয়েছি উপদেশ গ্রহণের জন্য, আছে কি কোনাে উপদেশ গ্রহণকারী ?”-সূরা আল কামার ও ১৭ সুতরাং কুরআন মাজীদকে গিলাফে বন্দী করে সম্মানের সাথে তাকের উপর না রেখে বরং তাকে গণমানুষের সামনে সম্ভাব্য সকল উপায়ে তুলে ধরে তদনুযায়ী ব্যক্তি, সমাজ ও জাতি গঠন করার মধ্যেই নিহিত রয়েছে মানব জাতির সার্বিক কল্যাণ।
এ পর্যন্ত অনেক ভাষায় এর অনুবাদ হয়েছে। বাংলা ভাষায়ও এর বেশ কিছু অনুবাদ রয়েছে। তারপরও আধুনিক শিক্ষিতজনদের চাহিদা ও দাবির প্রতি লক্ষ্য রেখে আধুনিক প্রকাশনী এ মহান উদ্যোগ গ্রহণ করেছে। এক্ষেত্রে গ্রন্থের কলেবর বৃদ্ধির প্রতি লক্ষ্য না করে পাঠকদের জন্য যাতে সহজবােধ্য হয় সেদিকে লক্ষ্য রাখা হয়েছে। অনুবাদের ক্ষেত্রে পারিভাষিক পদ্ধতিকে অগ্রাধিকার দেয়া হয়েছে। প্রতিটি লাইনের অনুবাদ সে লাইনেই সীমিত রাখার যথাসাধ্য চেষ্টা করা হয়েছে। তাতে পারিভাষিক অনুবাদের বিশেষত্ব কোথাও কোথাও ক্ষুন্ন হয়েছে। অতপর অনূদিত অংশের শব্দে শব্দে অর্থ প্রদান করা হয়েছে। এরপরেই সংক্ষিপ্ত কিছু টীকা সংযােজিত হয়েছে। প্রতিটি রু’র শেষে সংশ্লিষ্ট রুকূ'র শিক্ষণীয় বিষয়গুলাে উল্লেখ করা হয়েছে।
পৃথিবীর বিভিন্ন ভাষায় কুরআন মাজীদের অনেক ব্যাপক বিস্তৃত তাফসীর রয়েছে। এসব তাফসীর গ্রন্থের কিছু কিছু বাংলা ভাষায়ও অনূদিত হয়েছে। তবে আমাদের এ সংকলনের পদ্ধতি অনুযায়ী ইতিপূর্বে কেউ উদ্যোগ গ্রহণ করেছেন বলে আমাদের জানা নেই। ওলামায়ে কেরামের জন্য সহায়ক অনেক তাফসীর গ্রন্থ রয়েছে। আমরা আধুনিক শিক্ষিত ও সাধারণ পাঠকদেরকে সামনে রেখেই এ ধরনের অনুবাদ-সংকলন প্রকাশের উদ্যোগ নিয়েছি। এ ধরনের অনুবাদের মাধ্যমেই তারা বেশী উপকৃত হবেন বলে আমাদের বিশ্বাস। কুরআন মাজীদকে গণমানুষের জন্য অবাধ-উন্মুক্ত করে দেয়াই। আমাদের লক্ষ্য। কুরআন মাজীদের এ অনুবাদ-সংকলনে নিয়ে উল্লেখিত তাফসীর ও অনুবাদ গ্রন্থসমূহের সাহায্য নেয়া হয়েছে ঃ (১) আল কুরআনুল কারীম-ইসলামিক ফাউণ্ডেশন; (২) মাআরেফুল কুরআন ; (৩) তালখীস তাফহীমুল কুরআন ; (৪) তাদাব্বরে কুরআন ; (৫) লুগাতুল কুরআন ; (৬) মিসবাহুল লুগাত।",শব্দে শব্দে আল কুরআন ১ম খণ্ড,মাওঃ মুহাম্মদ হাবিবুর রহমান, , ,সৌরভ বর্ণালী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
শব্দে শব্দে আল কুরআন ২য় খণ্ড ,মাওঃ মুহাম্মদ হাবিবুর রহমান,TK. 275,TK. 206,https://rokomari.com//book/45259/shobde-shobde-al-quran-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1dac09ee6_45259.jpg,"",শব্দে শব্দে আল কুরআন ২য় খণ্ড,মাওঃ মুহাম্মদ হাবিবুর রহমান, ,মাওলানা মুহাম্মদ মূসা,সৌরভ বর্ণালী প্রকাশনী, ,"2nd Published,2018",340,বাংলাদেশ,বাংলা
ইবাদাতের মর্মকথা ,شيخ الاسلام ابن تيمية (শাইখুল ইসলাম তাকিউদ্দিন  ইবনে তাইমিয়া),TK. 80,TK. 60,https://rokomari.com//book/45472/ibadater-mormokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b42e459f_45472.jpg,"",ইবাদাতের মর্মকথা,شيخ الاسلام ابن تيمية (শাইখুল ইসলাম তাকিউদ্দিন  ইবনে তাইমিয়া), , ,সৌরভ বর্ণালী প্রকাশনী, ,"1st Published,2018",122,বাংলাদেশ,বাংলা
তারীখে ইসলাম ,সাইয়েদ মুহাম্মদ আমীমুল ইহসান,TK. 170,TK. 128,https://rokomari.com//book/45594/tarikhe-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f6b252d0_45594.jpg,"",তারীখে ইসলাম,সাইয়েদ মুহাম্মদ আমীমুল ইহসান, , ,সৌরভ বর্ণালী প্রকাশনী, ,"2nd Published,2011",236,বাংলাদেশ,বাংলা
সহীহ আল বুখারী ১ম খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),TK. 550,TK. 413,https://rokomari.com//book/44685/shoheho-al-bhukhari-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0706d5552484_44685.jpg,"",সহীহ আল বুখারী ১ম খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),"মাওলানা হেলাল উদ্দিন,অধ্যক্ষ মাওলানা আবদুর রাজ্জাক,মাওলানা আবদুল খালেক,অধ্যাপক মোহাম্মাদ মোজাম্মেল হক,অধ্যাপক মাওলানা সাইয়েদ মুহাম্মদ আলী",আবদুল মান্নান তালিব,সৌরভ বর্ণালী প্রকাশনী, ,"20th Published,2016",608,বাংলাদেশ,বাংলা
সহীহ আল বুখারী ২য় খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),TK. 540,TK. 405,https://rokomari.com//book/44686/shoheho-al-bhukhari-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea3fed26cdc4_44686.jpg,"",সহীহ আল বুখারী ২য় খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),"মাওলানা হেলাল উদ্দিন,মাওলানা আবদুল খালেক,অধ্যাপক মোহাম্মাদ মোজাম্মেল হক,মাওলানা আতিকুর রহমান,মাওলানা রুহুল আমীন","মাওলানা মুহাম্মদ মূসা,অধ্যাপক মোহাম্মাদ মোজাম্মেল হক",সৌরভ বর্ণালী প্রকাশনী, ,"13th Published,2016",611,বাংলাদেশ,বাংলা
সহীহ আল বুখারী ৩য় খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),TK. 550,TK. 413,https://rokomari.com//book/44687/shoheho-al-bhukhari-3rd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c19fef226ea4_44687.jpg,"",সহীহ আল বুখারী ৩য় খণ্ড,ইমাম মুহাম্মদ ইবনে ইসমাইল বোখারী (র),"আবদুল মান্নান তালিব,মাওলানা আফলাতুন কায়সার,মাওলানা আবদুল খালেক,অধ্যাপক মোহাম্মাদ মোজাম্মেল হক,মাওলানা আতিকুর রহমান,মাওলানা রুহুল আমীন","মাওলানা মুহাম্মদ মূসা,আবদুল মান্নান তালিব",সৌরভ বর্ণালী প্রকাশনী, ,"11th Published,2014",667,বাংলাদেশ,বাংলা
পড়তে পড়তে অনেক জানা ,আবদুল মান্নান তালিব,TK. 34,TK. 31,https://rokomari.com//book/45661/porte-porte-onek-jana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পড়তে পড়তে অনেক জানা,আবদুল মান্নান তালিব, , ,সৌরভ বর্ণালী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
