Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কড়া-ক্রান্তি হিসাব ও মুসলিম ফারায়েজ,মোঃ শাহজাহান আলী,TK. 300,TK. 210,https://rokomari.com//book/81067/kora-krantri-hisab-o-muslim-farayej,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cce91577c_81067.jpg,"",কড়া-ক্রান্তি হিসাব ও মুসলিম ফারায়েজ,মোঃ শাহজাহান আলী, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770283,"3rd printed,2015",191,বাংলাদেশ,বাংলা
অর্পিত সম্পত্তি সম্পর্কিত আইন অর্পিত সম্মতি অবমুক্তি বিধিমালা ২০১২,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 700,TK. 595,https://rokomari.com//book/53796/orpito-sommporti-somporkito-aine-orpito-sommoti-obomukti-bidimala-2012,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"লেখকের কথা
ভূমি মালিকগণ ভূমি ব্যবস্থাপনা, ভূমি রেকর্ড ও রেজিস্ট্রেশনসহ প্রায় সকল ক্ষেত্রে হয়রানির শিকার হয়। এর মধ্যে কোন মালিকের জমি ভিপি তালিকাভুক্ত হলে তার জন্য এটি একটি বেদনাদায়ক ও কষ্টকর অভিজ্ঞতা। যথাযথ কৃর্তৃপক্সের মাধ্যমে অবমুক্তি, উর্ধ্বতন আদালতের রায় থাকা সত্বেও দীর্ঘদিন যাবৎ বিভিন্নভাবে হয়রানী হতে হয়েছে।

অর্পিত সম্পত্তি প্রত্যর্পণ আইন, ২০০১ (২০১১ সালের সংশোধনী) ও অর্পিত সম্পত্তি অবমুক্তি বিধিমালা, ২০১২ জারি হবার পর ভূমি মালিকদের এ হয়রানী থেকে স্থায়ী মুক্তিলাভের পথ উন্মুক্ত হয়েছে।

‘ক’ ও ‘খ’ তফসিলে প্রকাশিত অর্পিত সম্পত্তির বিষয়ে ক্ষেত্রমতে ‘জেলা কমিটি’ ও ‘বিজ্ঞ ট্রাইব্যুনালে’ আবেদন করার বিধান করা হয়েছে। তাই জেলা কমিটি/বিজ্ঞ ট্রাইব্যুনালে আবেদন করার ক্ষেত্রে প্রাথমিক কিছু ধারনা দেবার জন্য বইটি রচনা করা হয়েছে। ‘জেলা কমিটি/বিজ্ঞ ট্রাইব্যুনালে’ আবেদন ও পরবর্তী ধাপে আপীল করার বিষয়েও সংক্ষেপে বর্ণনা করা হয়েছে এ বইটিতে।

অর্পিত সম্পত্তি প্রত্যর্পণ আই, ২০১১ ও বিধিমালা ২০১২ এর পাশাপাশি অর্পিত সম্পত্তির সৃষ্টির ধারাবাহিক আইন ও বিভিন্ন সার্কুলার এখঅনে অন্তর্ভুক্ত করা হয়েছে। এতে করে ভূমি মালিকগণ বিভিন্ন আদালতে তাদের দাবীর সমর্থনে প্রমান দাখিলে সহায়ক হবে বলে মনে করি।

পরিশেষে বইটি ভূমি মালিক ও বিজ্ঞ আইনজীবীদের জন্য সহায়ক হলে আমার শ্রম সার্থক হবে।

দ্রুততার সঙ্গে প্রকাশ করায় কিছু মূদ্রণত্রুটি থাকা স্বাভাবিক। পরবর্তীতে পাঠকদের সুপারিশে তা সংশোধনযোগ্য।

জনেন্দ্র নাথ সরকার
(উপ-সচিব)
অতিরিক্ত জেলা প্রশাসক (রাজস্ব), ঢাকা।

সূচিপত্র
* অর্পিত সম্পত্তির বর্তমান ব্যবস্থাপনা
* অর্পিত সম্পত্তি প্রত্যর্পণ আইন-২০০১, বিধিমালা-২০১২ ও গুরুত্বপূর্ণ সার্কুলার এবং ‘ক’ ও ‘খ’ তফসিল
* অর্পিত সম্পত্তি প্রত্যর্পণকালে/ অবমুক্তকালে ভূমি মালিকদের করণীয়",অর্পিত সম্পত্তি সম্পর্কিত আইন অর্পিত সম্মতি অবমুক্তি বিধিমালা ২০১২,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770306,"7th Edition,2012",352,বাংলাদেশ,বাংলা
ক্রিমিনাল প্র্যাক্‌টিস এন্ড ড্রাফটিং,মোঃ সাইদুল ইসলাম সেলিম,TK. 450,TK. 383,https://rokomari.com//book/63405/criminal-practice-and-draphating,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63405.GIF,"",ক্রিমিনাল প্র্যাক্‌টিস এন্ড ড্রাফটিং,মোঃ সাইদুল ইসলাম সেলিম, , ,শরফুদ্দিন ল’ বুক কোম্পানী, , , ,বাংলাদেশ,বাংলা
দুর্নীতি সংবরণ আইন [সাম্প্রতিক সংশোধনী ও রুলিংসহ],এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 300,TK. 180,https://rokomari.com//book/188008/anti-corruption-laws--samprotik-songshodhoni-o-rullingsoho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7e1d75e9_188008.jpg,"",দুর্নীতি সংবরণ আইন [সাম্প্রতিক সংশোধনী ও রুলিংসহ],এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770358,"2nd Printed,2013",224,বাংলাদেশ,বাংলা
প্লীডিংস্‌ এন্ড প্র্যাকটিং ,মোঃ মোস্‌লেম উদ্দিন খান,TK. 270,TK. 230,https://rokomari.com//book/63406/plidings-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63406.GIF,"",প্লীডিংস্‌ এন্ড প্র্যাকটিং,মোঃ মোস্‌লেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী, , , ,বাংলাদেশ,বাংলা
তথ্য ও যোগাযোগ প্রযুক্তি আইন,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 500,TK. 300,https://rokomari.com//book/91392/information-and-communication-technology-act,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91392.gif,"",তথ্য ও যোগাযোগ প্রযুক্তি আইন,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9573191489598, , ,বাংলাদেশ,বাংলা
"মুসলিম, হিন্দু, বৌদ্ধ, খ্রীস্টান’স : ডিভিশন অব ইনহেরিটেন্স (ফারায়েজ আইন)",মোহাম্মদ খাইরুল ইসলাম,TK. 550,TK. 468,https://rokomari.com//book/91628/hindu--muslim--buddho--christian-s---division-of-inheritance--farayez-ayin-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_91628.gif,"","মুসলিম,হিন্দু,বৌদ্ধ,খ্রীস্টান’স : ডিভিশন অব ইনহেরিটেন্স (ফারায়েজ আইন)",মোহাম্মদ খাইরুল ইসলাম, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770306,"1st,2012",463,বাংলাদেশ,বাংলা
বিরুদ্ধ দখলী স্বত্ব ও সুবিধা অধিকার আইন-১৮৮২,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 300,TK. 255,https://rokomari.com//book/49583/beruddo-dokhol-sotho-o-subida-odikar-ain-1882,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49583.GIF,"",বিরুদ্ধ দখলী স্বত্ব ও সুবিধা অধিকার আইন-১৮৮২,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী, , , ,বাংলাদেশ,বাংলা
মুসলিম দান : উইল ও ওয়াকফ তৎসহ ১৯৬২ সালের ওয়াকফ অর্ডিনেন্স,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 250,TK. 213,https://rokomari.com//book/49585/muslim-dan---will-o-wokof-totsoho-1962-saler-wokof-ordinance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49585.GIF,"দান সম্পর্কিত কিছু কথা
দান বিভিন্ন কারনে করা হয়। দান করার উদ্দেশ্য এবং অভিপ্রায় বহুকাল হইতেই সর্বজন বিদিত। মানব কল্যাণেরজন্য সর্বশ্রেষ্ঠ একটি কর্ম। 
সর্ব ধর্মেই দান করার মহত্ব পাওয়া যায়। ইসলামে ধর্মের প্রাচীনকাল হইতেই দান করার বিষয় ধর্মপ্রাণ ও মহৎ ব্যক্তিগণের মধ্যে দেখা যায়। এক্ষেত্রে অনেকেই স্মরণীয় ও বরণীয় হইয়া আছেন। 
দান করার আইন আছে। উইলও একটি দান, যাহা সাধারণত : মৃত্যুর পর কার্যকর হয়। ওয়াক্‌ফও একটি দান। সাধারণত : ধর্মীয় উদ্দীপনায় উদ্বুদ্ধ হইয়া করা হয়। অনেক সময় জনহিতকর কাজের জন্যও দান করা হয়। যেমন-স্কুল, কলেজ, মাদ্রাসা, বোর্ডিং , হাসপাতাল ও অন্যান্য মহৎ কাজের জন্য। 
আইনগত কিছু বিধি বিধান, সীমাবদ্ধতা সুবিধা ও অসুবিধা ইত্যাদি বিষয় বিগত দিনের আইন বিদগণের সুচিন্তা ধারার ফসল হিসাবে গ্রহণ করা হইয়াছে। যাহা সুষ্ঠু ব্যবস্থাপনা ও পরিচালনার জন্য করা হইয়াছে। উহাতে দানের বিষয়বস্তু মানব কল্যাণে বাধাগ্রস্থধীন ভাবে পরিচালিত হওয়ার পথে সুবিধা হইয়াছে। 
বিধি-বিধান সুশৃঙ্খলভাবে সব কিছু পরিচালিত করিতে সাহায্য করে। সুতরাং সংশ্লিষ্ট সকলসহ অন্যান্যদেরও এই বিষয়সমূহের জ্ঞান থাকা প্রয়োজন। আমি দান, উইল, ও ওয়াক্‌ফ সংক্রান্ত আইন এবং নজির সংকলন করিয়াছি। ১৯৬২ সালের ওয়াক্‌ফ অর্ডিনেন্সের সর্বশেষ সংশোধনীসহ আইনটি সংকলনে সন্নিবেশিত করিয়া দিয়াছি। এবং কিছু গুরুত্বপূর্ণ নজির ও দিয়াছি। 
আমি মনে করি বইটি সবার জন উপকারী হইবে। ভুলত্রুটি থাকা অসম্ভব নহে। সবার পরামর্শ ও নির্দেশ কামনা করি এবং বইটি দ্বারা সম্পৃক্ত সকলের সামান্য উপকার হইলে আমার পরিশ্রম সার্থক মনে করিব।
বিনীত গ্রন্থকার",মুসলিম দান : উইল ও ওয়াকফ তৎসহ ১৯৬২ সালের ওয়াকফ অর্ডিনেন্স,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী, , , ,বাংলাদেশ,বাংলা
ভূমি আইনের বিধি-বিধান,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান,TK. 350,TK. 298,https://rokomari.com//book/53797/vhumi-ainer-bidi-bidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/345438437_53797.jpg,"ভূমিকা
ভূমি প্রকৃতির দান হইলেও ইচ্ছামত জোরপূর্বক উহার মালিক হওয়ার অবকাশ নাই। আমাদের মৃত্রিকা কোমল ও সুজলা সুফলা তাই আইনী কলেবর ও জটিলতা অনেক। ইহার ব্যাপক সমস্যাগত কারণে বহুকাল পূর্ব হইতেই নানা ধরনের আইন প্রণীত হইয়াছে। ক্ষুদ্র পরিসরে সাধারণভাবে জমা জমি সম্পর্কে সামান্য ধারণা যাহাতে অর্জন করা সম্ভব হয় সেই উদ্দেশ্যেই আমার এই ক্ষুদ্র প্রয়াস।

আমি এই পুস্তক লেখার ক্ষেত্রে গভঃ এস্টেট ম্যানুয়েলসহ বিভিন্ন বই এর সাহায্য লইয়াছি। আমি সবার নিকট ঋণী। পুস্তক তৈরিতে ভুলত্রুটি থাকিতেই পারে। শুভার্থীদের পরামর্শ ঐকান্তিকভাবে গ্রহণযোগ্য। সংশ্লিষ্ট সকলের উপকার হইলে পরিশ্রম সার্থক মনে করিব।

বিনীত
লেখক

সূচিপত্র
* ভূমির সাধারণ পরিচয়
* জমা-জমির কিছু সংজ্ঞা
* দলিল সংক্রান্ত তথ্যাদি
* হিসাবের প্রতীকির বা চিহ্নের বর্ণনা
* নামজারী বা নামপত্তন
* জরিপ সম্পর্কিত বিধি ও জমি সংক্রান্ত শব্দাবলী
* অধিগ্রহণ বিধি বিধান
* ভূমি উন্নয়ন কর
* ভূমি বন্দোবস্ত বা লীজ ব্যবস্থাপনা
* বাটোয়ারা
* দান বা হেবা
* বার : উত্তরাধিকার আইন
* তের",ভূমি আইনের বিধি-বিধান,এ্যাডভোকেট মোঃ মোসলেম উদ্দিন খান, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770283,"4th Printed,2017",216,বাংলাদেশ,বাংলা
জমির খতিয়ানের হিসাব ও কবলা,মোঃ শাহজাহান আলী,TK. 500,TK. 425,https://rokomari.com//book/49584/jomir-khotiyaner-hisab-o-kobla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/687d536f0_49584.jpg,"",জমির খতিয়ানের হিসাব ও কবলা,মোঃ শাহজাহান আলী, , ,শরফুদ্দিন ল’ বুক কোম্পানী,9789848770139,"1st Published,2010",446,বাংলাদেশ,বাংলা
