Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গৌরীপুর জংশন,হুমায়ূন আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/1238/gouripur-junction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9db882b8_1238.jpg,"ভূমিকা
আমি আমার গ্রন্থের নামকরণে অনেকবার কবিদের কাছে হাত পেতেছি। এবার হাত পাতবার আগেই নাম পেয়ে গেলাম। কবি নির্মলেন্দু গুন পান্ডুলিপি পড়ে নাম দিলেন- গৌরীপুর জংশন। তাঁকে ধন্যবাদ।

হুমায়ূন আহমেদ
৭-৫-৯০
শহীদুল্লাহ হল
ঢাকা বিশ্ববিদ্যালয়",গৌরীপুর জংশন,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9847013304135,"9th Printed,2014",56,বাংলাদেশ,বাংলা
বাদল দিনের দ্বিতীয় কদম ফুল,হুমায়ূন আহমেদ,TK. 180,TK. 135,https://rokomari.com//book/1248/badol-diner-ditio-kadom-ful,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81924905df44_1248.gif,"ফ্ল্যাপে লেখা কিছু কথা
বাদল-দিনের প্রথম কদম ফুল করেছ দান,
আমি দিতে এসেছি শ্রাবণের গান।
মেঘের ছায়ায় অন্ধকারে রেখেছি ঢেকে তারে
এই-যে আমার সুরের ক্ষেতের প্রথম সোনার ।
আজ এন দিলে, হয়তো দিবে না কাল-
রিক্ত হবে যে তোমার ফুলের ডাল।
এ গান আমার শ্রাবণে তব বিস্মৃতিস্রোতের প্লাবনে
ফিরিয়া ফিরিয়া আসিবে তরণী বহি তব সম্মান।",বাদল দিনের দ্বিতীয় কদম ফুল,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9847013303619,"9th Printed,2016",111,বাংলাদেশ,বাংলা
মিসির আলি আনসলভ্‌ড,হুমায়ূন আহমেদ,TK. 160,TK. 120,https://rokomari.com//book/1250/misir-ali-unsolved,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_1250.gif,"ফ্ল্যাপে লিখা কথা
অতি বুদ্ধিমান মিসির আলি মাঝে মধ্যে ধরা খান। অনেক চেষ্টা করেও কিছু রহস্য ভেদ করতে পারেন না। Unsolved খাতায় সেই সব রহস্য লিখে রাখেন। তাঁর মনে ক্ষীণ আশা কোন একদিন এইসব রহস্যের সমাধান হবে। মিসির আলি হাল ছাড়ার মানুষ না।

আমরা যারা সাধারণ মানুষ তারা হাল ছেড়ে দেই। প্রকৃতির রহস্যের কাছে পরভূত হয়ে এক ধরনের আনন্দও পাই। “There are many things in heaven and earth” বলতে আমাদের ভাল লাগে। মানবজাতি পরাজিত সে নিয়তি ধরে নেয়। নিয়তির কাছে সমর্পণে সে কোন সমস্যা দেখে না।
মিসির আমি Unsolved এ মিসির আলির কিছু গৌরবময় পরাজয়ের কাহিনী বলা হয়েছে। কাহিনীগুলি লিখতে গিয়ে আমি আনন্দ পেয়েছি।",মিসির আলি আনসলভ্‌ড,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9847013303794,"8th Printed,2015",94,বাংলাদেশ,বাংলা
গৃহত্যাগী জোছনা,হুমায়ূন আহমেদ,TK. 50,TK. 38,https://rokomari.com//book/4859/grihotaagi-josna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141201_4859.gif,"“গৃহত্যাগী জোছনা” বইটির প্রথম দিকের কিছু কথাঃ
প্রতি পূর্ণিমার মধ্যরাতে একবার আকাশের দিকে তাকাই 
গৃহত্যাগী হবার মত জোছনা কি উঠেছে ? 
বালিকা ভুলানাে জোছনা নয়। 
যে জোছনায় বালিকারা ছাদের রেলিং ধরে ছুটাছুটি করতে করতে বলবে – ও মাগাে, কি সুন্দর চাঁদ ! 
নবদম্পতির জোছনাও নয়। 
যে জোছনা দেখে স্বামী গাঢ় স্বরে স্ত্রীকে বলবেন – 
দেখাে দেখাে নীতু চাঁদটা তােমার মুখের মতই সুন্দর
কাজলা দিদির সঁাতাতে জোছনা নয়। 
যে জোছনা বাসি স্মৃতিপূর্ণ ডাস্টবিন উল্টে দেয় আকাশে 
কবির জোছনা নয়। যে জোছনা দেখে কবি বলবেন – 
কি আশ্চর্য রূপার থালার মত চাদ। 
আমি সিদ্ধার্থের মত গৃহত্যাগী জোছনার জন্যে বসে আছি। 
যে জোছনা দেখামাত্র গৃহের সমস্ত দরজা খুলে যাবে – 
ঘরের ভেতর ঢুকে পড়বে বিস্তৃত প্রান্তর। 
প্রান্তরে হাঁটব, হাঁটব আর হাঁটব – 
পূর্ণিমার চাঁদ স্থির হয়ে থাকবে মধ্য আকাশে। 
চারদিক থেকে বিবিধ কণ্ঠ ডাকবে – আয় আয় আয় ।",গৃহত্যাগী জোছনা,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী, ,"1st Published,1996",10,বাংলাদেশ,বাংলা
তুমি আমায় ডেকেছিলে ছুটির নিমন্ত্রণে,হুমায়ূন আহমেদ,TK. 130,TK. 98,https://rokomari.com//book/1223/tumi-amai-dake-chilechutir-nimontrone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3730aace704_1223.gif,"",তুমি আমায় ডেকেছিলে ছুটির নিমন্ত্রণে,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9789849184768,"14th Printed,2016",80,বাংলাদেশ,বাংলা
মহাদুষ্টু চারজন,সুমন্ত আসলাম,TK. 500,TK. 375,https://rokomari.com//book/177980/mohadushtu-charjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec94a6030_177980.jpg,"""মহাদুষ্টু চারজন"" বইয়ের ফ্ল্যাপের লেখা:
ক্লাসের সবার চেহারা কঠিন হয়ে গেল । পাপ্পর চেহারায় দুষ্টু দুষ্টু হাসি। কেউ কোনাে উত্তর দিতে পারছে না। ঋতু কিছুটা বিরক্তি নিয়ে বলল, না, পারছি না । সাত রঙের প্রথম অর নিয়ে শব্দ হয় বেনিআসহকলা-বেগুনি, নীল, আকাশি, সবুজ, হলুদ, কমলা আর লাল। তােমার বলা নামের মধ্যে ছয়টি বাদে এখানে আর একটা নাম আছে— সবুজ। তাহলে আরেকজনের নাম সবুজ? না। ছােট্ট করে উত্তর দিয়ে অভ্যাসসূলভ রহস্যময় একটা হাসি দিল পাপ্প, “তােমরা আরাে একটু ভাবাে, ততক্ষণে আমি একটা আমলকি খেয়ে খেয়ে নেই। খুব মজা করে আমলকি খেতে লাগল পাঞ্জু । তার মুখে মৃদু হাসি, কিন্তু ক্লাসের সবার চেহারা গম্ভীর, চিন্তিত। না, ধাধার উত্তর কোনাে বের করতে পারছে না তারা, কোনােভাবেই পারছে না।",মহাদুষ্টু চারজন,সুমন্ত আসলাম, , ,কাকলী প্রকাশনী,9789849310754,"1st Published,2019",326,বাংলাদেশ,বাংলা
বসন্তের জানালা,রুহুল আমিন রোদ্দুর,TK. 160,TK. 112,https://rokomari.com//book/195036/bosonter-janala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0401ffd6_195036.jpg,"নিভু নিভু জীবনেও বসন্ত আসবে- জানিয়ে গেছে দখিনা বাতাস, তাইতাে জন্মলগ্ন থেকে নিস্তব্ধ নিশ্বাসে মানুষ-আত্মার বারান্দায় দাঁড়িয়ে চেয়ে থাকে চন্দ্রভূক জানালার দিকে, আলাে আসবে। গৃহে প্রবেশের জন্য যেমন দরজা তেমনি মনের ঘরে সুখকণিকা প্রবেশের জন্য প্রয়ােজন- জানালা। এই অনুচ্চারিত কথামলায় সম্পূর্ণ প্রতীকী নির্ভর কাব্যগ্রন্থ ‘বসন্তের জানালা'।
গভীর অভিনিবেশ সহকারে পাঠ করলেই অনুভব করা যায় কবির শব্দ বুননের অসাধারণ দক্ষতা। কবি অনুভূতির সুঁই দিয়ে আবেগের সুতােয়- কষ্ট, বিরহ, আনন্দের ফুলে গেঁথেছেন দোদুল্যমান জীবনের কাব্যকথা। উপমা, উৎপ্রেক্ষা, অলংকার ও মিথের নান্দনিক প্রয়ােগে কবি তার কবিতার জমিনে করেছেন বােধের আবাদ। কাব্যগ্রন্থটিতে নিপুণ বিনির্মাণের মাধ্যমে উপস্থাপন করেছেন- অভিজ্ঞতার ডালি। বলতে চেয়েছেন- আত্মার সাথে আত্মার মিলনে খুলে যায় বসন্তের চিরস্থায়ী জানালা। অন্যথায় দুঃস্বপ্নের নদীতে ঝাঁপ দেয়- যৌবন আর মৃত্যুর মঞ্চে দাঁড়িয়ে থাকে সুখ। আলােকোজ্জ্বল নক্ষত্র হয়ে পাঠক হৃদয়ে কবিতার আলাে ছড়াতেই যেন কবি রুহুল আমিন রােদুরের আবির্ভাব। অনুভূতির তুলি দিয়ে কবিতার শরীরে আত্মার প্রেমের যে অমৃতচিত্র কাব্যের নির্মাণশৈলীতে এঁকেছেন তা পাঠক হৃদয়ে চিরস্থায়ী আসন দখল করবে, এ কথা নির্দ্বিধায় বলা যায়।",বসন্তের জানালা,রুহুল আমিন রোদ্দুর, , ,কাকলী প্রকাশনী,9789849311010,"1st Published,2020",64,বাংলাদেশ,বাংলা
দাঁড়কাকের সংসার কিংবা মাঝে মাঝে তব দেখা পাই,হুমায়ূন আহমেদ,TK. 180,TK. 135,https://rokomari.com//book/11739/darkaker-sangsar-kingba-maje-maje-tabo-dekah-pai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc2ffff03d04_11739.gif,"ফ্ল্যাপে লিখা কথা
কানন বালা দেবীর বিখ্যাত গান- ‘যদি লাগে তো দিও না মন।' মানব প্রজাতির একটি সমস্যা হলো, ভালো না লাগলেও তারা মন দিয়ে বসে থাকে। এ রকম একটি সমস্যা নিয়ে উপন্যাস লিখতে বসে লিখে ফেললাম, ‘দাঁড়কাকের সংসার কিংবা মাঝে মাঝে তব দেখা পাই।' এই প্রেমের উপন্যাস নাকি অপ্রেমের বুঝতে পারছি না। লেখকরা সব সময় বুঝসুঝে লিখেন তা কিন্তু না।",দাঁড়কাকের সংসার কিংবা মাঝে মাঝে তব দেখা পাই,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9847013304751,"7th Printed,2014",88,বাংলাদেশ,বাংলা
ভূত ভুতং ভূতৌ,হুমায়ূন আহমেদ,TK. 150,TK. 113,https://rokomari.com//book/1230/bhut-bhutong-bhutou,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8214bbc1d644_1230.gif,"ভূমিকা
চারটি গল্প নিয়ে এই বই। বই-এর নামকরণ ঠিক হয় নি। নাম শুনে মনে হতে পারে বইটি খুব ছোটদের জন্যে। আসলে তা নয়। বইটি কিশোর-কিশোরীদের জন্যে। তিনটি গল্পের বিষয়বস্তু এমন যে খুব বাচ্চারা কিছুই বুঝবে না। তারা এই বই পড়লে আমার উপর রাগ করবে। ভুরু কুচকে ভাববে-এই পাগরা এসব কি লিখেছে ? একটি গল্পে ছোটদের চোখে বড়দের সমস্যা দেখার চেষ্টা করা হয়েছে। জানি না এই গল্প ছোটদের বইএ দেয়া ঠিক হল কি-না “বড় মামা এবং রাজকুমারী সুবর্ণ রেখা” হচ্ছে সেই গল্প। বড় মামার চরিত্রটি জীবন থেকে নেয়া। আমার বড় মামা যেমন ছিলেন এই গল্পেও ঠিক সে রকম রাখা হয়েছে।
গল্পগুলি লেখার পেছনে মজার ইতিহাস আছে। একবার আমি কি করলাম-রাগ করে বাসা থেকে বের হয়ে গেলাম। রাগ করলে সবাই খুব ছেলেমানুষ হয়ে যায়। আমিও তাই হলাম, ভাবলাম -এই যে বাড়ি থেকে বের হচ্ছি আর ফিরে যাব না। কমলাপুর রেল স্টেশনে গিয়ে দেখি মানব্যাগ আনি নি। পকেটে একটি টাকাও নেই। বাসায় ফিরে যেতে ইচ্ছা করছে-কিন্তু ফিরবার অজুহাত পাচ্ছি না। রাত কাটল কমলাপুর রেল ষ্টেশনে। ষ্টেশনের এ প্রান্ত থেকে ও প্রান্ত পর্যন্ত হাঁটি। ক্ষুধা তৃষ্ণায় শরীর অবসন্ন। তারচেয়েও বড় কথা আসার সময় দেখে এসেছি মেয়েটি জ্বরে কাতর।বেচারীর কথাও খুব মনে পড়তে লাগল এইসব ভুলে থাকার জন্যে গল্প ভাবতে শুরু করলাম। চারটি গল্প এইভাবে তৈরী হল।
এদিকে বাসায় অন্য নাটক। আমার মেয়ের জ্বর বাড়ছে। গায়ের তাপ বেড়ে হয়েছে ১০৬, কিছুতেই তাপ নামানো যাচ্ছে না। ডাক্তারের পরামর্শে বাথ টাবে বরফ মেশানো পানি দিয়ে তাকে ডুবিয়ে রাখা হয়েছে। সে ক্ষণে ক্ষণে জিজ্ঞেস করছে-আব্বু কি এসেছে?
বাসায় ফিরলাম দু’দিন পর। বাসা ভর্তি মানুষ, দু’জন ডাক্তার। হুলুস্থুল ব্যাপার। মেয়ে বিছানায় শুয়ে। তার জ্বর ১০৫ এর কাছাকাছি যেতেই তাকে বাথটাবে শুইয়ে দেয়া হয়। আমার অন্য দুই মেয়ের খূব মন খারাপ-এরকম মজার জ্বর তাদের হচ্ছে না কে? বড় মেয়েকে খুশী করার জন্যে তার বিছানার পাশে বসে গল্প গুলি লিখলাম। এক এক পাতা লেখা হয় সে বিছানায় শুয়ে শুয়ে পড়ে।আমি মেয়ের পাশে বসে থাকি। সে যখন গল্প পড়তে পড়তে খিল খিল করে হাসে তখন আনন্দে আমার চোখে পানি আসে। লেখকদের হাসি কান্না অদৃশ্য বলে আমার মেয়ে তা দেখতে পায় না।
এই হচ্ছে গল্প লেখার ইতিহাস
যে আনন্দ আমি আমার মেয়েখে দিয়েছি-তোমাদেরও যদি তার ভাগ দিতে পারি তাহলেই যথেষ্ট। তোমরা বাল থাক, সুখে থাক। পরম করুণাময় তাঁর মঙ্গলময় হস্ত তোমাদের দিকে প্রসারিত করুন, এই আমার কামনা।
হুমায়ূন আহমেদ
শহীদুল্লাহ হল।",ভূত ভুতং ভূতৌ,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9847013300021,"9th Printed,2015",84,বাংলাদেশ,বাংলা
আপনারে আমি খুঁজিয়া বেড়াই,হুমায়ূন আহমেদ,TK. 400,TK. 300,https://rokomari.com//book/1245/apnare-ami-khujia-berai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f50837114d4_1245.gif,"‘আপনারে আমি খুঁজিয়া বেড়াই’ ফ্ল্যাপে লেখা কথা
এক সময় আমি খুব ঘর-কুনো ধরনের ছিলাম। কোথাও যেতে ভাল লাগতো না। নিজের অতি পরিচিত জায়গা ছেড়ে দু’দিনের জন্যে বাইরে যাবার প্রয়োজন হলেও গায়ে জ্বর আসতো। সেই আমাকে সাত বছরের জন্যে দেশ ছেড়ে আমেরিকা যেতে হলো সাত বছর পার করে ফিরে আসার পর পরিচিত সবাই আমার কাছ থেকে শুধু আমেরিকার গল্প শুনতে চায়্ আমি গল্প শোনাই। যাই বলি তাই দেখি সবার ভাল লাগে। শেষ পর্যন্ত ঠিক করলাম গল্পগুলি লিখে ফেলব। লেখা হলো, ‘হোটেল গ্রেভার ইন।’ দীর্ঘদিন দেশে কাটানোর পর আবার তিন মাসের জন্যে আমেরিকা গেলাম। দেখি আগের আমেরিকা বদলে গেছে। কিংবা কে জানে হয়তো আমিই বদলে গেছি। নতুন চোখে দেখা আমেরিকা নিয়ে লিখলাম, ‘মে ফ্লাওয়ার।’ তারপর মনে হলো আমার নিজের জীবনটাওতো বেশ মজার। লিখে ফেললে কেমন হয়? ভাবতে ভাবতে লিখে ফেললাম, ‘অনন্ত অম্বরে’, ‘আমার আপন আঁধার’, ‘এই আমি।’ একইভাবে লেখা হলো ‘আমার ছেলেবেলা।’ প্রায়ই আমাকে প্রশ্ন করা হয়, ব্যক্তিগত রচনা হিসেবে আমি যা লিখছি সবই কি সত্যি? প্রতিবারই এই প্রশ্নের জবাবে হ্যাঁ বলেছি, আবারো বললাম। স্কেচ ধর্মী এইসব লেখা আমার পাঠকরা আনন্দের সঙ্গে গ্রহণ করেছেন, এই আমার জীবনের পরম পাওয়া।

সূচিপত্র
* শোনা কথা
* একজন অদ্ভুত বাবা
* আমার মা
* জোছনার ফুল
* নানার বাড়ি দাদার বাড়ি
* পারুল আপা
* স্বপ্নলোকের চাবি
* সাহিত্য বাসর
* পদ্মপাতায় জল
* আমার বন্ধু উনু
* জগদলের দিন
* শেষ পর্বে শঙ্খনদী
* মে ফ্লাওয়ার
* আমার আপন আধাঁর
* হোটেল গ্রেভার ইন
* বাংলাদেশ নাইট
* প্রথম তুষারপাত
* জননী
* এই পরবাসে
* ম্যারাথন কিস
* লাস ভেগাস
* শীলার জন্ম
* পাখি
* ক্যাম্পে
* নামে কিবা আসে যায়
* সমুদ্র দর্শন
* কবি সাহেব
* লেখালেখি খেলা
* শ্বেতপদ্ম
* শিল্পী সুলতান
* লাউ মন্ত্র
* মাসাউকি খাতাঁওরা
* ইংলিশ ম্যান
* হিজ মাস্টারস ভয়েজ
* নুহাশ এবং সে
* বটবৃক্ষ
* ভাইভা
* হোটেল আহমেদিয়া
* এই আমি
* চোখ
* উৎসব
* উমেশ
* পেট্রিফায়েড ফরেস্ট
* সে
* নারিকেল মামা
* পরীক্ষা
* আমার বন্ধু সফিক
* মিসির আলি ও অন্যান্য
* বর্যাযাপন
* ফ্রাংকেনস্টাইন
* চান্নিপসর রাইত
* লালচুল",আপনারে আমি খুঁজিয়া বেড়াই,হুমায়ূন আহমেদ, , ,কাকলী প্রকাশনী,9789849184430,"10th Printed,2015",388,বাংলাদেশ,বাংলা
