Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ডেটলাইন ৬ নভেম্বর ১৯৭১,আনোয়ারুল হক,TK. 150,TK. 113,https://rokomari.com//book/110442/date-line-6-november-1971,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0a1dcdc7c94_110442.gif,"",ডেটলাইন ৬ নভেম্বর ১৯৭১,আনোয়ারুল হক, , ,মীরা প্রকাশন,9789847752174,"1st Published,2016",78,বাংলাদেশ,বাংলা
প্রিয় ফারজানা,ফারুখ চৌধুরী,TK. 400,TK. 280,https://rokomari.com//book/6629/prio-farzana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/225fa2e90094_6629.jpg,"প্রকাশকের কথা
প্রাক্তন কূটনীতিবিদ এবং খ্যাতিমান কলামিস্ট জনাব ফারুক চৌধুরী তাঁর পেশাগত জীবনের বর্ণাঢ্য দিনগুলোর স্মৃতিচারণ করে রচনা করেছেন এক অনন্য আত্মকথা ‘প্রিয় ফারজানা’। আত্মজার উদ্দেশে পত্রাকারে লেখা তাঁর এই গ্রন্থটি মূলত আমাদের ইতিহাসের দুই প্রজন্মের মধ্যে সংযোগ স্থাপনের একটি প্রয়াস। নিবিড় ঐক্যসূত্রে বিগত অতীতের সঙ্গে কোলাহল মুখর বর্তমান এখানে বাঁধা পড়েছে। এ যেন বর্তমান প্রজন্মের সঙ্গে পূর্ববর্তী প্রজন্মের অন্তরঙ্গ সংলাপ। কিন্তু সেই সংলাপ কেবল আত্মকথার ব্যক্তিক গণ্ডিতে আবদ্ধ হয়ে থাকে নি, বরং স্বজন ও স্বদেশের সীমানা ছাড়িয়ে তা বিশ্বপ্রেক্ষাপটে বিস্তৃত হয়েছে। একটির পর একটি পত্রে লেখক এখানে তাঁর কূটনীতিকজীবনের নানা ঘটনার বিবরণ লিপিবদ্ধ করে গেছেন, আর তাতে উদ্ভাসিত হয়ে উঠেছে আমাদের সমকালীন ইতিহাসের বহুবর্ণ চিত্রমালা। 
স্মৃতিচারণমূলক আত্মকথা এবং দেশ, কাল ও আন্তর্জাতিক প্রেক্ষাপটের বহুবিধ বিষয়ে লেখালেখির মধ্য দিয়ে এই গ্রন্থের লেখক জনাব ফারুক চৌধুরী আমাদের সুশীল সমাজ ও বুদ্ধিবৃত্তিক অঙ্গনে একটি বিশিষ্ট স্থান অধিকার করে নিয়েছেন। আমাদের রাজনৈতিক ও সামাজিক ইতিহাসের বিভিন্ন ঘটনাবহুল পর্ব, বাঁকবদল এবং রূপান্তরের তিনি একজন প্রতক্ষদর্শী । পেশাগত দায়িত্বপালনের প্রয়োজনে তাঁকে নানা সময়ে পৃথিবীর নানা প্রান্তে অবস্থান করতে হয়েছে। সমসাময়িক সমাজ ও রাজনীতির বিবিধ আলোড়ন ও আবর্তনকে তিনি পর্যবেক্ষণ করেছেন প্রবল অনুসন্ধিৎসায়। আর এভাবেই অজস্র উপাদান আহরণ করে তিনি ক্রমশ পূর্ণ করে তুলেছেন তাঁর অভিজ্ঞতার ভাণ্ডার। এই গ্রন্থ সেই অভিজ্ঞতাপূর্ণ জীবনেরই অন্তরঙ্গ আলেখ্য।
এদেশের জনপ্রিয় একটি সাপ্তাহিকে ধারাবাহিকভাবে মুদ্রণকালে ‘প্রিয় ফারজানা’র পত্রগুচ্ছ সর্বত্রই আলোড়ন তুলেছিল। গ্রন্থকারে প্রকাশিত হওয়ার পর এটি সর্বমহলে সমাদর ও অভিনন্দন লাভ করে। ‘প্রিয় ফারজানা’ পুনঃপ্রকাশ করবার দায়িত্ব গ্রহণ করতে পেরে আমরা আনন্দিত ও সম্মানিত বোধ করছি। বইটি আগের মতই এদেশের বিশেষত উত্তর প্রদেশের পাঠকদের কাছে সমাদৃত হবে এই আমাদের প্রত্যাশা।",প্রিয় ফারজানা,ফারুখ চৌধুরী, , ,মীরা প্রকাশন,9847750173,"4th Print,2012",270,বাংলাদেশ,বাংলা
ক্রান্তিকালের বিশ্ব অর্থনীতি ও উন্নয়ন সাম্রাজ্য,আনু মুহাম্মদ,TK. 200,TK. 140,https://rokomari.com//book/6685/crantikaler-bisso-orthoniti-o-unnoun-samrajjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_6685.gif,"ফ্ল্যাপে লিখা কথাবিশ্ব অর্থনীতির গতিধারা,যুক্তরাষ্ট্র-ইউরোপ-জাপান এবং পাশাপাশি প্রান্তস্থ বিশ্বের অর্থনীতির উঠানামা বিরোধিতা সম্ভাবনা বিপর্যয় বিশ্রেষণ।পুঁজিবাদী বিশ্বব্যবস্হার কেন্দ্রীয় সংস্থাসমূহ: বিশ্বব্যাংক , আইএমএফ এবং অপচয়ী উন্নয়ন সাম্রাজের উদ্ভব ,বিকাশ এবং ভেতরে -বাইরে প্রতিরোধের তাত্ত্বিক রাজনৈতিক দিকসমূহ পর্যালোচনা।গত শত বছরে বিশ্ব অর্থনীতি ও তার শাসন ব্যবস্থার পর্যালোচনার মধ্য দিয়ে ভবিষ্যতের দিক অনুসন্ধান।সূচিউন্নয়নের শুরু *বিশ্ব পুঁজিবাদ (বাংলাদেশ লিমিটেড)*আন্তর্জাতিক উন্নয়ন সাম্রাজ্য ও্ দারিদ্রের ব্যবসা*ক্রান্তিকালে বিশ্ব অর্থনীতি ও শক্তির বিন্যাস*ব্যাড প্রফেট না বর্তমানের মধ্যে ভবিষ্যতের বিশ্লেষণ*বিশ্ব অর্থনীতির এক শতক: একটি রেখা চিত্র*‘ দাতা’ সংস্থাসমূহের জবাবদিহিতা হবে কোথায়? *দৃর্নীতিবাজদের ছাড়া বিশ্ব ব্যাংক চলবে কি করে? জোসেফ স্টিগলিজ এবং আইএমএফ তৃতীয় শ্রেনী*ওয়াশিংটনে ঘেরাও : ‘ডিফান্ড দ্য ফান্ড, ব্রেক দ্য ব্যাংক’",ক্রান্তিকালের বিশ্ব অর্থনীতি ও উন্নয়ন সাম্রাজ্য,আনু মুহাম্মদ, , ,মীরা প্রকাশন,9789847750149,Third Print-2015,112,বাংলাদেশ,বাংলা
প্রথম দেখা আমেরিকা,প্রদীপ দেব,TK. 300,TK. 225,https://rokomari.com//book/110552/prothom-dekha-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/715c5e6926d4_110552.gif,"",প্রথম দেখা আমেরিকা,প্রদীপ দেব, , ,মীরা প্রকাশন,9789847752167,"1st Edition,2016",160,বাংলাদেশ,বাংলা
আইনস্টাইনের কাল,প্রদীপ দেব,TK. 400,TK. 300,https://rokomari.com//book/38291/eynistioner-kal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0550a402b_38291.jpg,"ফ্ল্যাপে লিখা কথা
বিংশ শতাব্দীর সেরা মানুষ অ্যালবার্ট আইনস্টাইন। পদার্থবিজ্ঞানে আপেক্ষিকতা তত্ত্বের জনক বিজ্ঞানী অ্যালবার্ট আইনস্টাইন একটি বহুল পরিচিত নাম। কিন্তু কেমন ছিলো তাঁর ব্যক্তিগত জীবন? প্যাটেন্ট অফিসের একজন তৃতীয় শ্রেণীর স্টাফ সেরা বিজ্ঞানী?
‘আইনস্টাইনের কাল’ বইতে আইনস্টাইনের বৈজ্ঞানিক গবেষণার বিস্তৃত বিবরণের পাশাপাশি আমরা পাই একজন ব্যক্তি আইনস্টাইন, সংগঠক আইনস্টাইন, দার্শনিক আইনস্টাইন, প্রেমিক আইনস্টাইন এবং সর্বোপরি একজন নতুন আইনস্টাইন। আইনস্টাইনের জন্ম থেকে মৃত্যু পর্যন্ত ছিয়াত্তর বছর ব্যাপী জীবনকালের একটি ধারাবাহিক রেখাচিত্র ‘আইনস্টাইনের কাল’

মাত্র ক''দিন আগে আইনস্টাইনের মহাকর্ষ তরঙ্গের গাণিতিক হিসেবের পরীক্ষামূলক প্রমাণ পাওয়া গেছে। আইনস্টাইন একশ' বছর আগে ১৯১৬ সালে Annalen der Physik-এ জেনারেল থিওরি অব রিলেটিভিটি প্রকাশ করেছিলেন। তারপর থেকেই মূলত নিউটনের ক্লাসিক্যাল মেকানিক্সের ক্ষেত্র অনেকটা সীমাবদ্ধ হয়ে যায়। মহান বিজ্ঞানী আইনস্টাইনের জীবন ও কাল সম্পর্কে জানতে পড়ুন প্রদীপ দেবের ""আইনস্টাইনের কাল""। বইটির চতুর্থ মুদ্রণ এখন পাওয়া যাচ্ছে",আইনস্টাইনের কাল,প্রদীপ দেব, , ,মীরা প্রকাশন,9847750904,"4th Print,2016",231,বাংলাদেশ,বাংলা
দেশ দেশান্তর,ফারুখ চৌধুরী,TK. 600,TK. 420,https://rokomari.com//book/6628/desh-deshantor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140916_6628.gif,"",দেশ দেশান্তর,ফারুখ চৌধুরী, , ,মীরা প্রকাশন, ,8th,334,বাংলাদেশ,বাংলা
অস্ট্রেলিয়ার পথে পথে,প্রদীপ দেব,TK. 350,TK. 263,https://rokomari.com//book/93661/australiar-pothe-pothe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150204_93661.gif,"",অস্ট্রেলিয়ার পথে পথে,প্রদীপ দেব, , ,মীরা প্রকাশন,9789847752013,"1st,2015",200,বাংলাদেশ,বাংলা
বাংলাদেশের গ্রামীণ সমাজ ও অর্থনীতি,আনু মুহাম্মদ,TK. 300,TK. 210,https://rokomari.com//book/6684/bangladesher-grameen-samaj-o-arthanity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_6684.gif,"",বাংলাদেশের গ্রামীণ সমাজ ও অর্থনীতি,আনু মুহাম্মদ, , ,মীরা প্রকাশন,9789847750064,Third Print-2015,168,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধে নারায়ণগঞ্জ,রীতা ভৌমিক,TK. 600,TK. 450,https://rokomari.com//book/38364/muktijudda-narayongonj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_38364.gif,"",মুক্তিযুদ্ধে নারায়ণগঞ্জ,রীতা ভৌমিক, , ,মীরা প্রকাশন,9789847752129,"1st,2015",302,বাংলাদেশ,বাংলা
ইসলাম ধর্মের রূপরেখা,রাহুল সাংকৃত্যায়ন,TK. 150,TK. 113,https://rokomari.com//book/38362/islam-dormer-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6eb1147e0d4_38362.jpg,"",ইসলাম ধর্মের রূপরেখা,রাহুল সাংকৃত্যায়ন, , ,মীরা প্রকাশন,9789847752204,"1st Published,2017",96,বাংলাদেশ,বাংলা
