Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
লাভ ক্যান্ডি,জাফর বিপি ,TK. 300,TK. 225,https://rokomari.com//book/193045/love-candy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17fe6d156_193045.jpg,"একজন স্বামী কী কারণে বিপথে যায়? একজন স্ত্রী ঠিক কী কারণে ফেলনা হয়? বইটিতে তার স্বরূপ উন্মোচন হয়েছে। এবং এর যথাযথ প্রতিকারে ব্যক্তিগত, পারিবারিক, সামাজিক ও ক্লিনিক্যালি করণীয় বিষয়গুলো সাহিত্যের মোড়কে গল্পে গল্পে উঠে এসছে।

“লাভ ক্যান্ডি”-তে বিবাহিত দম্পতির জন্য রয়েছে প্রেসক্রিপশন। আর অবিবাহিত যুবক-যুবতীর জন্য রয়েছে অমূল্য সাজেশন।",লাভ ক্যান্ডি,জাফর বিপি, , ,নিয়ন পাবলিকেশন,978984347693,"1st Published,2019",176,বাংলাদেশ,বাংলা
রিমেডি,জাফর বিপি ,TK. 225,TK. 169,https://rokomari.com//book/204806/remedy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e809f3874_204806.jpg,"বইটিতে বিবাহিত দম্পতির এমনসব সূক্ষ্মাতিসূক্ষ্ম সমস্যা নিয়ে আলোকপাত করা হয়েছে, যা মুখে বলা যায় না, চোখে দেখা যায় না এবং সাধারণ দৃষ্টিতে বোঝাও যায় না। 

	এসব সমস্যায় জর্জরিত অজস্র পরিবার আজ ভেঙে পড়ার দ্বারপ্রান্তে। প্রতিটি রূহ ওষ্ঠাগতপ্রায়! একটু স্বস্তির আশায় দেহ-মন তড়পাচ্ছে যেন! এর থেকে কেউ-ই বাদ যাচ্ছে না! বড় বড় আলিম থেকে নিয়ে সাধারণ দীনদার পরিবার, দীনহীন জেনারেল পরিবার কমবেশি সবাই আজ আক্রান্ত। কেন যেন এসব থেকে একদমই মুক্তি মিলছে না। কারণে-অকারণে নানান কলহ ও অন্তর্দন্দ যেন লেগেই আছে।

	মূলত এই সমস্যাগুলো কেন হয়? এর তাত্বিক ও মনস্তাত্ত্বিক ব্যাখ্যা কী? এবং এর সমাধান কীসে? আর কেনই-বা এত চেষ্টা-তদবিরের পরও সবাই ব্যর্থ? 

	এসব নিয়েই ‘রিমেডি’ প্রস্তুত হয়েছে। যা বিবাহিত দম্পতির জন্য পারিবারিক মেডিসিন ও অবিবাহিত যুবক-যুবতীর জন্য অগ্রীম ভ্যাক্সিন স্বরূপ।",রিমেডি,জাফর বিপি, , ,নিয়ন পাবলিকেশন,9789843494139,"1st Published,2020",120,বাংলাদেশ,বাংলা
ইউটার্ন,জাফর বিপি ,TK. 270,TK. 203,https://rokomari.com//book/195921/u-turn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9fd602e6_195921.jpg,"নিদ্রা বিভাের শিশুতােষ হৃদয়ে জাগরণের। পরশ বুলিয়ে যে আহ্বান- সে তাে ‘ইউ টার্ন!
নাস্তিকতা, সুশীল বিড়ম্বনা, নষ্ট চেতনা, গাফলতি, অনুভূতিহীনতা, কপটতা,। কাপুরুষতা, জীর্ণ ঈমান ও শীর্ণ আমলের বলয় থেকে ব্যক্তি ও সমাজকে টার্ন করিয়ে নতুন করে ঈমান ও মনুষ্যত্বের। চেতনায় উজ্জীবিত করার প্রত্যয় নিয়ে আবেগ, অনুভূতি, বাস্তবতা ও ইসলামি মূল্যবােধের আলােকে সাহিত্যের মােড়কে কিছু হৃদয়গ্রাহী বর্ণীল গল্পে সেজেছে বক্ষমান বইটি।
প্রত্যাশা যেন নতুন কিছু ভাবনার উদয় হয়, নতুন কিছু করার দৃঢ় প্রত্যয় হয় এবং অন্যায়ের কালাে আঁধার ফুড়ে ন্যায়ের সূর্য। পবিত্রতার ঝিলিক ছড়ায়; যাতে বিধ্বস্ত মানবতা, বিপথগামী মানুষ ও দূষিত সমাজ আমূল পরিবর্তনের লক্ষ্যে একটা ‘ইউ টার্ন’ নেয়।",ইউটার্ন,জাফর বিপি, , ,নিয়ন পাবলিকেশন,9789843458162,"3rd Edition,2020",160,বাংলাদেশ,বাংলা
চিরকুট,ফাতিমা আফরিন,TK. 250,TK. 188,https://rokomari.com//book/194771/chirkut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea37fb2e7_194771.jpg,"সাহিত্যের মোড়কে অসুখী পরিবারগুলোর প্রতি একটি স্মারকলিপি, গল্প প্রেমীদের জন্য কিছু রঙিন স্মৃতি, আর প্রতিটি যুবক-যুবতীর জন্য একটি অমূল্য চিঠি- ‘চিরকুট’!",চিরকুট,ফাতিমা আফরিন, , ,নিয়ন পাবলিকেশন,9789843481054,"1st Published,2020",128,বাংলাদেশ,বাংলা
বিজয়িনী,জাফর বিপি ,TK. 300,TK. 225,https://rokomari.com//book/200179/bijoyini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d13b21479_200179.jpg,"সাত দ্বীনি বোনের দীন মেনে জিতে যাওয়ার অনন্য কিছু মুহূর্ত ধারণ করে আছে বইটি।
     নারীবাদের স্লোগানে মুখরিত ও নারী স্বাধীনতার বুলি আওড়ানো বোনগুলো কতটা ধোকায় আছে তা পরখ করে নিতে এবং দীন-ইসলামই যে নারীর প্রকৃত মুক্তি ও সফলতার সোপান তা চেখে নিতে ‘সেভেন সিস্টার্স’ লিখিত এবং জাফর বিপি সম্পাদিত অনবদ্য এক গল্পগ্রন্থ ‘বিজয়িনী’-তে প্রিয় পাঠক, স্বাগতম আপনাকে...",বিজয়িনী, , ,জাফর বিপি,নিয়ন পাবলিকেশন,979843481047,"1st Published,2020",176,বাংলাদেশ,বাংলা
ফাফিররু ইলাল্লাহ্,জাফর বিপি ,TK. 216,TK. 162,https://rokomari.com//book/203308/fafirru-ilallah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d27b0dad_203308.jpg,পথভোলা বান্দাদের রবের প্রতি ফিরিয়ে আনতে একঝাক স্বপ্নচারীর ব্যকুল হৃদয়ের হাহাকার ফুটে উঠেছে বইটির পাতায়-পাতায়।,ফাফিররু ইলাল্লাহ্, , ,জাফর বিপি,নিয়ন পাবলিকেশন, ,"1st Edition,2020",128,বাংলাদেশ,বাংলা
সুখনগর,আব্দুল্লাহ আল মুনীর,TK. 180,TK. 135,https://rokomari.com//book/204865/sukhnogor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5402f9419_204865.jpg,"‘সুখনগর’ যেখানে সুখ পিয়াসীদের জন্য রয়েছে অনিন্দ্য এক সুখ নগরের সন্ধান।

পৃথিবীতে মানুষ অল্প সময়ের জন্য বাঁচে। এই সময়টাতে মানুষ সুখ খোঁজে। কেউ বুঝে খোঁজে, কেউ না বুঝে। কিন্তু সুখ তুমি কোথায়? টাকাতে? গাড়িতে? না বাড়িতে? 

ফুটপাতে রাতভর মশার কামড় খেয়ে যে ছেলেটি সুখনিদ্রায় বিভোর, তাকে কি অসুখী বলা যায়? কোটি টাকার কক্ষেও তো অনেকে ছটফট করে একই সময়ে-একই বয়সে। একবার কারো মুখে শুনলাম-গরীব হয়ে জন্মানোটা অভিশাপ। এরপর একটু ভাবলাম। গরীবদের শহরে তো ঘুরে বেড়িয়েছি অনেকটা সময়। তাই এই ‘অভিশাপ’ শব্দটা ঠিক হজম হলো না। 

সুখনগর সেই বদহজমের ফল। সুখনগরে প্রবেশ করলে এমন কিছু বাস্তবতার দেখা মিলবে, যা আমরা এই রঙিন পৃথিবীর মিথ্যে পোশাকে জড়িয়ে আড়াল করে রেখেছি। চারিদিকে উন্নয়নের গল্প, প্রযুক্তির আড্ডা আর কংক্রিটের গন্ধ। সুখনগরে স্থান পেয়েছে কেবল সুখের গল্প, সুখের আড্ডা-সুখের গন্ধ।",সুখনগর,আব্দুল্লাহ আল মুনীর, , ,নিয়ন পাবলিকেশন,9789843493736,"1st Published,2020",96,বাংলাদেশ,বাংলা
রাসূল (সাঃ)-এর সংক্ষিপ্ত জীবনী একনজরে সিরাহ্,মাওলানা খালেদ সাইফুল্লাহ রহমানী,TK. 100,TK. 75,https://rokomari.com//book/203309/rasul--sm---er-singkkhipto-jiboni-eknojore-sirah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6af9ae46b_203309.jpg,"এই ফিতনার যুগে আমাদের বেঁচে থাকার একমাত্র অবলম্বন হলো, রবের কালাম ও রাসূল (সা.) এর সুন্নাহ।

এই অবলম্বনকে আঁকড়ে ধরতে সর্বপ্রথম যেটা প্রয়োজন তা হলো-রাসূল (সা.) এর ব্যক্তিজীবন থেকে শুরু করে রাষ্ট্রীয় জীবনের আদ্যোপান্ত সম্পর্কে সম্মক অবগত থাকা। কিন্তু গাফলতি ও ব্যস্ততা আমাদের এতটাই উদাসীন করে রেখেছে যে, আমরা সেই মহামানব সম্পর্কে ন্যূনতম জ্ঞানটুকুও রাখি না।

দীর্ঘ কলেবরের যেসকল সিরাহ্ রচিত হয়েছে সেগুলোর মোটাসোটা দেহ দেখেই আমাদের কপাল ঘেমে যায়; পড়ব কীভাবে?

তাই সকল কর্মব্যস্ত পাঠকের হৃদয়ে নববী নূর পৌঁছে দিতে এবং রাসূলে আরাবী (সা.) এর জীবনের শুরু থেকে শেষ সবটা নখদর্পনে রাখার উদ্দেশ্যেই ‘একনজরে সিরাহ্’ রচিত ও অনূদিত হয়েছে।",রাসূল (সাঃ)-এর সংক্ষিপ্ত জীবনী একনজরে সিরাহ্,মাওলানা খালেদ সাইফুল্লাহ রহমানী,শায়েখ মুস্তাফিজুর রহমান, ,নিয়ন পাবলিকেশন, ,"1st Edition,2020",64,বাংলাদেশ,বাংলা
এন্টিবায়োটিক,শাহজাদা সাইফুল,TK. 405,TK. 304,https://rokomari.com//book/211592/antibiotic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43616fa70_211592.jpg,"",এন্টিবায়োটিক,শাহজাদা সাইফুল, , ,নিয়ন পাবলিকেশন,978-984-35-0088-5,"1st published,2021",248,বাংলাদেশ,বাংলা
প্রিয় সন্তান তোমার প্রতি,শায়খ মুহাম্মাদ আজীম হাসিলপুরী হাফি,TK. 100,TK. 75,https://rokomari.com//book/211590/prio-sontan-tomar-proti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56dbdec01_211590.jpg,"",প্রিয় সন্তান তোমার প্রতি,শায়খ মুহাম্মাদ আজীম হাসিলপুরী হাফি,"মুস্তাফিজুর রহমান,মুফতি মুস্তাফিজুর রহমান", ,নিয়ন পাবলিকেশন,978-984-35-0270-4,"1st published,2021",64,বাংলাদেশ,বাংলা
কালিমা তায়্যিবাহ্ -এর ইতিকথা,শামছুন্নাহার খন্দকার,TK. 180,TK. 135,https://rokomari.com//book/208308/kalima-e-tayebah--er-itikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/572be8a87_208308.jpg,"‘কালিমা তায়্যিবাহ্’ শুধু মুসলিমদের নয়; পুরো মানবজাতির জন্য মুক্তির সোপান।

মহান স্রষ্টা আল্লাহ্ তা’য়ালা মানবজাতির জীবন-বিধান হিসেবে একমাত্র ইসলামকেই মনোনীত করেছেন।

তাই প্রতিটি মানুষের আবশ্যিক কর্তব্য হলো-এই কালিমা সে মনেপ্রাণে বিশ্বাস করবে, এর ইতিহাস-ইতিকথা সম্পর্কে
জ্ঞানার্জন করবে এবং তদনুযায়ী জীবনধারণ করবে।

সেই মহৎ উদ্দেশ্যকে সামনে রেখেই ‘কালিমা তায়্যিবাহ্-এর ইতিকথা’ বইটি রচিত।

আশাকরি বইটি ধর্ম-বর্ণ নির্বিশেষে সকল শ্রেণীর পাঠকের মননে কালিমার পবিত্র আভা ছড়িয়ে দেবে। ইন-শা-আল্লাহ্।",কালিমা তায়্যিবাহ্ -এর ইতিকথা,শামছুন্নাহার খন্দকার, , ,নিয়ন পাবলিকেশন,9789843497970,"1st Published,2021",96,বাংলাদেশ,বাংলা
দর্পণ,মাহমুদ বিন নূর,TK. 375,TK. 281,https://rokomari.com//book/211589/dorpon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/368f6d7a0_211589.jpg,"",দর্পণ,মাহমুদ বিন নূর, , ,নিয়ন পাবলিকেশন,978-984-35-0273-5,"1st published,2021",240,বাংলাদেশ,বাংলা
নিয়ন পাবলিকেশন প্রকাশিত জাফর বিপির ৩ টি ইসলামিক বইয়ের কালেকশন ,জাফর বিপি ,TK. 870,TK. 644,https://rokomari.com//book/201221/neon-publication-prokashit-jafor-bp-r-3-ti-islamic-boiyer-collection,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe823239f_201221.jpg,"লাভ ক্যান্ডি
একজন স্বামী কী কারণে বিপথে যায়? একজন স্ত্রী ঠিক কী কারণে ফেলনা হয়? বইটিতে তার স্বরূপ উন্মোচন হয়েছে। এবং এর যথাযথ প্রতিকারে ব্যক্তিগত, পারিবারিক, সামাজিক ও ক্লিনিক্যালি করণীয় বিষয়গুলো সাহিত্যের মোড়কে গল্পে গল্পে উঠে এসছে।

“লাভ ক্যান্ডি”-তে বিবাহিত দম্পতির জন্য রয়েছে প্রেসক্রিপশন। আর অবিবাহিত যুবক-যুবতীর জন্য রয়েছে অমূল্য সাজেশন।

ইউ টার্ন
নিদ্রা বিভাের শিশুতােষ হৃদয়ে জাগরণের। পরশ বুলিয়ে যে আহ্বান- সে তাে ‘ইউ টার্ন!
নাস্তিকতা, সুশীল বিড়ম্বনা, নষ্ট চেতনা, গাফলতি, অনুভূতিহীনতা, কপটতা,। কাপুরুষতা, জীর্ণ ঈমান ও শীর্ণ আমলের বলয় থেকে ব্যক্তি ও সমাজকে টার্ন করিয়ে নতুন করে ঈমান ও মনুষ্যত্বের। চেতনায় উজ্জীবিত করার প্রত্যয় নিয়ে আবেগ, অনুভূতি, বাস্তবতা ও ইসলামি মূল্যবােধের আলােকে সাহিত্যের মােড়কে কিছু হৃদয়গ্রাহী বর্ণীল গল্পে সেজেছে বক্ষমান বইটি।
প্রত্যাশা যেন নতুন কিছু ভাবনার উদয় হয়, নতুন কিছু করার দৃঢ় প্রত্যয় হয় এবং অন্যায়ের কালাে আঁধার ফুড়ে ন্যায়ের সূর্য। পবিত্রতার ঝিলিক ছড়ায়; যাতে বিধ্বস্ত মানবতা, বিপথগামী মানুষ ও দূষিত সমাজ আমূল পরিবর্তনের লক্ষ্যে একটা ‘ইউ টার্ন’ নেয়।",নিয়ন পাবলিকেশন প্রকাশিত জাফর বিপির ৩ টি ইসলামিক বইয়ের কালেকশন,জাফর বিপি, , ,নিয়ন পাবলিকেশন, , ,512,বাংলাদেশ,বাংলা
পাপ করব না আর,মুফতি শুয়াইবুল্লাহ খান মিফতাহী,TK. 312,TK. 234,https://rokomari.com//book/211588/pap-korbo-na-ar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5319ab3a9_211588.png,"",পাপ করব না আর,মুফতি শুয়াইবুল্লাহ খান মিফতাহী, , ,নিয়ন পাবলিকেশন,978-984-35-0272-8,"1st published,2021",184,বাংলাদেশ,বাংলা
