Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যে শহরে প্রেম নেই,রেজাউর রহমান রিজভী ,TK. 150,TK. 105,https://rokomari.com//book/209294/je-shohore-prem-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76b18f203_209294.jpg,"",যে শহরে প্রেম নেই,রেজাউর রহমান রিজভী, , ,জলকথা, ,"1st Published,2021",64,বাংলাদেশ,বাংলা
দ্য ফোর এগ্রিমেন্টস,ডন মিগুয়েল রুইজ,TK. 220,TK. 154,https://rokomari.com//book/202494/the-four-agreements,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/525519f24_202494.jpg,"হাজার হাজার বছর আগে দক্ষিণ মেক্সিকোতে ‘টলটেকরা’ পরিচিত ছিলেন ‘জ্ঞানের নারী-পুরুষ’ হিসেবে। নৃবিজ্ঞানীদের মতে, টলটেক ছিল একটি জাতি বা সম্প্রদায়। কিন্তু আসলে তারা ছিলেন বিজ্ঞানী ও শিল্পী, যারা আধ্যাত্মিক জ্ঞান অন্বেষণ ও সংরক্ষণের জন্য মেক্সিকো সিটির বাইরে প্রাচীন পিরামিডের শহর টেয়োটিওয়াকানে একটি সমাজ নির্মাণ করেছিলেন। 
জ্ঞানের গুঢ় বিষয়টি ন্যাগুয়ালদের ভিন্ন ভিন্ন বংশ পরম্পরায় প্রজন্ম থেকে প্রজন্মে চলে এসেছে। যদিও এটার গোপন সূত্র হাজার হাজার বছর ধরেই অনাবিষ্কৃত থেকে গেছে। প্রাচীন ভবিষ্যৎ বক্তারা অবশ্য ভবিষ্যদ্বাণী করেছিলেন, এমন একটা যুগ আসবে যখন এসব জ্ঞান আবার ফিরিয়ে আনার প্রয়োজনীয়তা দেখা দেবে। 
এই বইয়ের লেখক ডন মিগুয়েল রুইজ ‘ঈগল নাইট’ বংশের একজন ন্যাগুয়াল। যিনি টলটেকদের এই শক্তিশালী আধ্যাত্মিক কৌশল আমাদের সাথে শেয়ার করেছেন। হাজারো মানুষের স্বপ্ন বহন করে চিড়ে-চ্যাপ্টা একেকটি মানুষকে তার নিজের পরিচয়ে সুখী হওয়ার দিকনির্দেশনা দেওয়া হয়েছে বইটিতে। সমাজের নরক যন্ত্রণা থেকে মুক্তির মধ্য দিয়ে স্বর্গসুখের সন্ধান দেওয়া হয়েছে এতে।",দ্য ফোর এগ্রিমেন্টস,ডন মিগুয়েল রুইজ,আসাদ জোবায়ের, ,জলকথা,9789849467410,"1st Published,2020",112,বাংলাদেশ,বাংলা
ব্যাকপ্যাকে পৃথিবী,জুম্মি নাহদিয়া,TK. 300,TK. 210,https://rokomari.com//book/196290/backpacke-prithibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8566f734_196290.jpg,"",ব্যাকপ্যাকে পৃথিবী,জুম্মি নাহদিয়া, , ,জলকথা,97898489682411,"1st Published,2020",184,বাংলাদেশ,বাংলা
সি/ও ইব্রাহীম,সীমা শামীমা ,TK. 140,TK. 98,https://rokomari.com//book/200059/c-o-ibrahim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bdf17d22e_200059.jpg,"",সি/ও ইব্রাহীম,সীমা শামীমা, , ,জলকথা,9789848968245,"1st Published,2020",48,বাংলাদেশ,বাংলা
সাড়ে মানুষের বাজার,জুম্মি নাহদিয়া,TK. 150,TK. 105,https://rokomari.com//book/199749/sare-manusher-bazar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbd575fa0_199749.jpg,"""সাড়ে মানুষের বাজার"" বইয়ের ফ্ল্যাপের লেখা:
মানুষের প্রাত্যহিক সমাধিস্থ হওয়া এবং আকস্মিক। প্রত্যাবর্তনের সহজাত উদ্বেগ, আরেকটি মানুষের দুঃখবােধে অক্লান্ত নার্সিসিজম অথবা স্নায়ুর অস্বীকার, কখনও মাছরাঙাদের শেকলবন্দী করার পায়তারা আবার কখনও। নকশাকাটা বারান্দার হেলুসিনেশন, আষ্টেপৃষ্ঠে বাঁধতে চায়। যে কোলাহল কিংবা বেঁচে থাকার অর্থ লুকোয় যে স্বেচ্ছাচারী। জটলা তাকে পেছনে রেখে এসে জীবনের সন্ধান জনিত অসহ্য দ্রোহের কথা জানায় সাড়ে মানুষের বাজার। গল্প শােনাতে ইচ্ছা হলেও জমাট বাঁধা জেদের কারণে শেষ পর্যন্ত প্রিয় মানুষকে ডুবসাঁতারের গল্প শােনানাে হবে নাকি। হবে না সে দ্বন্দ্ব উন্মীলিত এখানে। উন্মীলিত এখানে। বর্ণমালা কর্তৃক প্রত্যাখ্যাত হবার সম্ভাবনার অনুভব। ‘সাড়ে মানুষের বাজার’ আরও জানিয়ে দেয় দাড়িয়ে ডানা ঝাপটানাে অলস কবুতরগুলাের নির্বুদ্ধিতার গল্প, অথবা। মাঝরাত্তিরের দুঃখী কুকুরটাকে আঙ্গুল তুলে চিনিয়ে দেয়; সম্রান্ত পাড়ার তুলনামূলক শক্তিশালী কুকুর গ্যাং-এর সাথে তর্কযুদ্ধে হেরে গিয়ে করুণ সুরে কাদে যে, একলা একলা।",সাড়ে মানুষের বাজার,জুম্মি নাহদিয়া, , ,জলকথা,9789848968247,"1st Published,2020",56,বাংলাদেশ,বাংলা
ফাগুনের ডাকঘর,মাহামুদুল হাসান মিথেন,TK. 150,TK. 105,https://rokomari.com//book/209546/faguner-dakghor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3311cff1e_209546.jpg,"",ফাগুনের ডাকঘর,মাহামুদুল হাসান মিথেন, , ,জলকথা, ,"1st Published,2021",56,বাংলাদেশ,বাংলা
অট্টালিকার শহরে,তুহিন আহমদ পায়েল,TK. 250,TK. 175,https://rokomari.com//book/206842/attalikar-shohore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/148ee67cf_206842.jpg,"",অট্টালিকার শহরে,তুহিন আহমদ পায়েল, , ,জলকথা,9789849319368,"1st Published,2020",48,বাংলাদেশ,বাংলা
গহিনে যাপন,মনিরা মিতা,TK. 160,TK. 112,https://rokomari.com//book/199750/gohine-japon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5e6fb40a_199750.jpg,"",গহিনে যাপন,মনিরা মিতা, , ,জলকথা,9789848968244,"1st Published,2020",64,বাংলাদেশ,বাংলা
বিকীর্ণ জীবনে ছন্দে আবাহন,আফরোজা বেগম,TK. 140,TK. 98,https://rokomari.com//book/200416/bikirno-jibone-chonde-abahan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef43f4bae_200416.jpg,"",বিকীর্ণ জীবনে ছন্দে আবাহন,আফরোজা বেগম, , ,জলকথা,9789848968246,"1st Published,2020",48,বাংলাদেশ,বাংলা
বিমূর্ত সংলাপে নির্মাল্য যুগল,আফরোজা বেগম,TK. 150,TK. 105,https://rokomari.com//book/200498/bimurto-shanglape-nirmalyo-jugol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9315201f1_200498.jpg,"",বিমূর্ত সংলাপে নির্মাল্য যুগল,আফরোজা বেগম, , ,জলকথা,9789848968249,"1st Edition,2020",64,বাংলাদেশ,বাংলা
স্বর্গের ছবি,আনিসুর রহমান (সাংবাদিক),TK. 200,TK. 140,https://rokomari.com//book/200060/sworger-chobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9546d603_200060.jpg,"",স্বর্গের ছবি,আনিসুর রহমান (সাংবাদিক), , ,জলকথা,9789848968244,"1st Published,2020",80,বাংলাদেশ,বাংলা
ছয় দেশের ছয় রূপকথা,মোস্তাফিজুল হক,TK. 200,TK. 140,https://rokomari.com//book/209549/choy-desher-choy-roopkatha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37b029f8e_209549.jpg,"",ছয় দেশের ছয় রূপকথা,মোস্তাফিজুল হক, , ,জলকথা, ,"1st Published,2021",32,বাংলাদেশ,বাংলা
শরীরী অশরীরী বেদনা,সাজ্জাদ হোসেন,TK. 160,TK. 112,https://rokomari.com//book/209593/shoriri-oshoriri-bedona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/987131f24_209593.jpg,"",শরীরী অশরীরী বেদনা,সাজ্জাদ হোসেন, , ,জলকথা, ,"1st Published,2021",72,বাংলাদেশ,বাংলা
বউতন্ত্র,তন্ময় আলমগীর,TK. 140,TK. 105,https://rokomari.com//book/211201/boutantra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67cccbce2_211201.jpg,"",বউতন্ত্র,তন্ময় আলমগীর, , ,জলকথা, ,"1st Published,2021",48,বাংলাদেশ,বাংলা
