Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলা সমাস,শিশিরকুমার আচার্য,TK. 135,"",https://rokomari.com//book/105522/bangla-samas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4890f2f6_105522.jpg,"এইচ এস সি পর্যন্ত আমাদের বাধ্যতামূলক ভাবে বাংলা পড়তে হয় এবং বাংলা মানেই একটা বড় অংশ জুড়ে ব্যাকরণ। 
ব্যাকরণ এর একটা গুরুত্বপুর্ণ অধ্যায়ের নাম হল সমাস।  ছোট বেলা থেকে প্রতিটা পরীক্ষায় সমাস থেকে প্রশ্ন সবাই পেয়েছেন এবং এখন চাকরীর পরীক্ষা ও কিন্তু এর ব্যাতীক্রম নয়। 
সমাস থেকে প্রশ্ন আসবেই।
যাদের এই লেখাটি পড়ে অনেকদিন আগেই সেই  পড়া সমাসের কথা মনে হল এবং ইতিমধ্যে চাকরীর জন্য পড়াশুনা শুরু করেছেন বা করবেন তাদের জন্যই আজকের এই লেখা।
 বাংলা ভাষায় ব্যবহৃত অর্থসম্বন্ধযুক্ত একাধিক পদের একটি পদে পরিণত হওয়ার প্রক্রিয়াকে সমাস বলে। বাংলা ভাষায় যে সকল প্রক্রিয়ায় নতুন পদ বা শব্দ তৈরি হয় সমাস তার একটি।  এতটুকু তো আমরা মনে করতে পারলেও সমাস কি শুধু এতটুকুই??
বাংলা ভাষা ব্যাকরণে ভালো করতে হলে আমাদের কারক, সমাস সহ প্রতিটা অধ্যায় খুব মনোযোগ দিয়ে পড়তে হয় এবং আনন্দের বিষয় হল এই অধ্যায় গুলো খুবই মজার।  একবার এগুলো বুঝতে পারলে পুরো জীবনে আর এটা ভোলা যায় না।
বাংলা সমাস বইটি শিশিরকুমার আচার্য এক দারুণ উপায়ে লিখেছেন। আপনি পড়লেই বুঝতে পারবেন এবং উত্তর পেয়ে যাবেন কেন, কী এবং কিভাবের। তাই আর দেরি কেন?? এই বই দিয়ে এখনি শুরু হতে পারে আপনার আপনার প্রস্তুতির আরম্ভ।",বাংলা সমাস,শিশিরকুমার আচার্য, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত),9788186981544,"3rd Print,2015",143,ভারত,বাংলা
দুচাকায় দুনিয়া,বিমল মুখার্জি (১ম ভারতীয় ভূপর্যটক),TK. 540,"",https://rokomari.com//book/110110/duchakay-duniya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eafda0d32_110110.jpg,"""দুচাকায় দুনিয়া"" বইটিতে লেখা ফ্ল্যাপের কথা:
১৯২৬ সালে সাইকেলে পৃথিবী পর্যটনে বেরিয়েছিলেন বিমল মুখার্জি (১৯০৩-১৯৮৭)। এর আগেই ১৯২১-২৬ সালে সাইকেলে ভারত ভ্রমণ শেষ করেছেন। নামমাত্র অর্থ এবং অজানা জগতের প্রবল আকর্ষণ। সম্বল করে বিশ্বভ্রমণে বেরিয়ে পড়েন বিমল মুখার্জি। আরব, ইরান, সিরিয়া, তুরস্ক, ব্রিটেন, আইসল্যান্ড, নরওয়ে, সুইডেন, ফিনল্যান্ড, রাশিয়া, গ্রিস, ইজিপ্ট, সুদান, ইতালি, সুইজারল্যান্ড, ফ্রান্স, ডেনমার্ক, জামানি, মার্কিন যুক্তরাষ্ট্র, কলম্বিয়া, ইকোয়েডর, পেরু, হাওয়াই দ্বীপ, জাপান, চিন, হংকং, ভিয়েতনাম, থাইল্যান্ড, মালয়েশিয়া ইত্যাদি দেশ ঘুরে ভারতে ফিরে আসেন। ১৯৩৭ সালে। প্রথম ভারতীয় হিসাবে ভূ-পর্যটনের বিপুল ও বিচিত্র অভিজ্ঞতা বিমল মুখাজি লিপিবদ্ধ করেছেন এই বইয়ে। লেখকের পুত্র সিদ্ধার্থ দাস মুখার্জি ও পুত্রবধূ অনুরাধা মুখার্জি জানিয়েছেন, এই বইটির যে অল্পসংখ্যক কপি ছাপা হয়েছিল, তা সম্পূর্ণ নিঃশেষিত। এখন আর পাওয়া যায় না। এদের সাগ্রহ সম্মতিতে দুচাকায় দুনিয়া ১৯৯৫-৯৬এ ধারাবাহিকভাবে ভ্রমণ’ পত্রিকায় প্রকাশিত হয়েছিল। নামমাত্র সম্পাদিত ও কিছুটা সংক্ষিপ্ত আকারে। ভ্রমণ-অনুরাগী, অভিযানপ্রিয়, দুরাসক্ত বাঙালির জন্য বিমল মুখার্জির সাইকেলে দুঃসাহসিক বিশ্বভ্রমণের অভিজ্ঞতা পরিবেশন করতে পেরে আমরা গর্বিত ও আনন্দিত। বইটিকে এককথায় বাঙালির জাতীয় সম্পদ বললে বোধহয় অত্যুক্তি হবে না।",দুচাকায় দুনিয়া,বিমল মুখার্জি (১ম ভারতীয় ভূপর্যটক), ,অমরেন্দ্র চক্রবর্তী,স্বর্ণাক্ষর প্রকাশনী (ভারত),9788186891162,"6th Printed,2014",319,ভারত,বাংলা
কোন মেশিনে কী ব্যবসা,অশোক চক্রবর্তী,TK. 72,"",https://rokomari.com//book/135078/kon-machine-ki-bybosa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোন মেশিনে কী ব্যবসা,অশোক চক্রবর্তী, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
"সেরা ভ্রমন কাহিনী, ১ম খন্ড",অমরেন্দ্র চক্রবর্তী,TK. 900,"",https://rokomari.com//book/135071/sera-vromon-kahinee--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","সেরা ভ্রমন কাহিনী,১ম খন্ড", , ,অমরেন্দ্র চক্রবর্তী,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
গৌর যাযাবর,অমরেন্দ্র চক্রবর্তী,TK. 216,"",https://rokomari.com//book/135083/gouro-jajabor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গৌর যাযাবর,অমরেন্দ্র চক্রবর্তী, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত),9788186891193,"2nd Edition,2014",88,ভারত,বাংলা
ভ্রমনের নবনীতা,নবনীতা দেবসেন,TK. 162,"",https://rokomari.com//book/135069/vromoner-noboneeta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভ্রমনের নবনীতা,নবনীতা দেবসেন, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
"সেরা ভ্রমন কাহিনী,২য় খ.",অমরেন্দ্র চক্রবর্তী,TK. 495,"",https://rokomari.com//book/135070/sera-vromon-kahinee--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","সেরা ভ্রমন কাহিনী,২য় খ.", , ,অমরেন্দ্র চক্রবর্তী,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
ছোটোদের বইয়ের ছবির বই,স্বর্ণাক্ষর,TK. 54,"",https://rokomari.com//book/135073/chotoder-boiyer-chobir-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটোদের বইয়ের ছবির বই,স্বর্ণাক্ষর, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
মৃত্যুর অধিক এই মেরে ফেলা,অমরেন্দ্র চক্রবর্তী,TK. 108,"",https://rokomari.com//book/135075/mrityur-adhik-ei-mere-fela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৃত্যুর অধিক এই মেরে ফেলা,অমরেন্দ্র চক্রবর্তী, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
বরফের বাগান,অমরেন্দ্র চক্রবর্তী,TK. 216,"",https://rokomari.com//book/135076/borofer-bagan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বরফের বাগান,অমরেন্দ্র চক্রবর্তী, , ,স্বর্ণাক্ষর প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
