Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শেষ,জুনায়েদ ইভান,TK. 350,TK. 250,https://rokomari.com//book/205949/sesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a06e8a86_205949.jpg,"নেহাত কথার প্রসঙ্গ ধরে ব্যক্তিগত আলাপের যে গল্প, সেই গল্পের হাত ধরেই একদিন শিহাব সিদ্ধান্ত নেয়, হাসানকে সে আত্মহত্যা করতে বলবে। তারপর দিনের পর দিন হাসানের সাথে এই নিয়ে আলাপ আলোচনা কম হয়নি। এমতাবস্থায় একদিন এক সমঝোতা হয় তাদের ভেতরে। হাসান সম্মতি জানিয়ে বলে, চলে যাবার আগে পৃথিবী বরাবর কিছু লিখে যেতে চায়। সেই চিঠি শেষ করে হাসান আত্মহত্যা করবার জন্য দড়ি কিনতে ঘর থেকে বের হয়। বেলা গড়িয়ে সন্ধ্যায় সে ফেরে একটা অ্যাকুরিয়াম নিয়ে। সে আত্মহত্যা করবে না।",শেষ,জুনায়েদ ইভান, , ,কিংবদন্তী পাবলিকেশন,9789849510079,"1st Published,2021",128,বাংলাদেশ,বাংলা
শিরোনামে তুমি,তাজবীর সজীব,TK. 300,TK. 200,https://rokomari.com//book/206583/sironame-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cde8e115_206583.jpg,"জল টলমল নদী
 

আমার জাদুর শহর তোমার খোলা চুলের বাতাস

সেই বাতাসে জল টলমল নদী, সেথায় চড়ে বেড়ায় ছোট্ট একটা নাও

নাওয়ের ভেতর আস্ত একটা আকাশ

আকাশ জুড়ে আমার বুকের জমিন, সেই জমিনের সঙ্গী হতে চাও?  

 

আমার মোবাইলের নোট বুক থেকে চন্দ্র খুব মনোযোগ দিয়ে এই চার লাইন পড়লো। তারপর আমার দিকে তাকিয়ে জানতে চাইলো, এটা কি? কবিতা?

আমি জানালাম, হ্যা।

চার লাইনের?

তো? চার লাইনের কবিতা হতে পারে না?

চন্দ্র বলল, পারে না তা বলছি না। তবে আরেকটু বড় হতে পারত।

আমি জানতে চাইলাম, আরেকটু বড় হলে কি হত?

না, মানে, মনে হচ্ছিলো আরও পড়ি। আকাঙ্ক্ষা জেগে রইলো।

আমি বললাম, আকাঙ্ক্ষা থাকা ভালো তো, এটা কবির সাফল্য, পাঠকের মাঝে আকাঙ্ক্ষা তৈরি হলেই তো বুঝতে হবে কবি পাঠককে আকৃষ্ট করতে পেরেছে।

স্বদিধ্ন চোখে চন্দ্র জানতে চাইলো, আমি আপনার পাঠক?

হুম তবে এই কবিতার জন্য তুমি একমাত্র পাঠক।

 

আমরা দাড়িয়ে আছি শিলংয়ের একটি ঝড়নার সামনে। উচু পাহাড় থেকে ঝমঝমিয়ে সাদা স্বচ্ছ পানি পড়ার শব্দ মোহিত করে দিচ্ছে চারপাশ। বাংলাদেশের প্রতিবেশি দেশ ভারতের মেঘালয় রাজ্যের একটি অংশ এই শিলং। বিধাতা যেন নিজ হাতে অপরূপ সাজে সাজিয়েছে এই এলাকাটি।

আমার শেষ বাক্যে শোনার পরে চন্দ্র কিছুক্ষন কথা বলল না। এক দৃষ্টিতে তাকিয়ে রইলো উচু পাহাড় থেকে নেমে আসা ঝড়না ধারার দিকে, তারপর একসময় আমার দিকে তাকাল, শূন্য দৃষ্টি সেখানে। কিছুটা শিতল গলায় সরাসরি জানতে চাইলো, প্রপোশ করছেন?

এই প্রশ্নের উত্তরে আমি কি বলবো ভেবে পেলাম না। আমতা আমতা করে বললাম, এটাকে জাস্ট একটা কবিতা হিসেবেই নাও।

পালটা উত্তর এলো, যে কবিতা লেখা হয়েছে শুধু মাত্র একজন পাঠকের জন্য? এটা কি জাস্ট থাকে? আর আমি নিজে কবি না হলেও বলে দিতে পারি এই কবিতার মানে কি।   

আমি উত্তর দিলাম না। আসলে আমার কাছে এর উত্তর নেই।

চন্দ্র বলে গেলো, আপনি অবশ্য আমাকে প্রপোশ করতেই পারেন। সে অধিকার আপনি করে নিয়েছেন। নিডি ফ্যামিলির একটি মেয়েকে তুলনামূলক কম যোগ্যতায় চাকুরী দিয়েছেন। প্রয়োজন হলেই অফিস থেকে কতরকম এক্সট্রা ফ্যাসিলিলিস আমাকে দেন। মায়ের অপারেশনের পুরো খরচ বহন করেছেন, আমার ছোট ভাইয়ের চাকুরী দিয়ে দিয়েছেন আপনার রেফারেন্সে। আমার প্রতি আপনার ফেভার বলে শেষ হবে না। তাই আপনি আমার কাছ থেকে এক্সট্রা ফেভার চাইবেন এটাই স্বাভাবিক। আপনি আমাকে অফিসের প্রজেক্টে মেঘালয়ে নিয়ে এসেছেন, ফাইভ স্টার হোটেলে উঠেছি আমরা। সেখানে বসেই আপনি আমার কাছ থেকে সরাসরি ফেভার চাইতে পারতেন, আমি আমার রুম ছেড়ে আপনার রুমে উঠে পড়তাম। কষ্ট করে শিলং এ নিয়ে এসে ঝরনার পাশে দাড়িয়ে পরিবেশ তৈরি করে আমাকে প্রেমের ফাদে ফেলে দিনশেষে বিছানাতেই তো নিতে চান। দরকার ছিল না, হোটেলেই বলতেন শুয়ে পড়তাম, এত উপকার করেছেন আপনি আমার। আর শুনেছি পিএস রা বসের সাথে হরহামেশাই বিছায় যায়। আপনি চাইলেই আমাকে পাবেন, তবে ভাববেন আবার আমি সস্তা মেয়ে। বিলিভ মি আই এম স্টিল ভার্জিন। বিছানায় গেলেই সেটি টের পাবেন।

 

চন্দ্রের এ ধরনের কথায় আমি রীতিমত ভড়কে গেলাম, আমি কম্মিণ কালেও ভাবতে পারিনি চন্দ্র এভাবে রিএক্ট করবে। আমি মিনমিনে গলায় বললাম, তুমি যা ভাবছ ব্যাপার তা ঠিক এমন নয়?

তাহলে কেমন? সত্যি করে বলেন তো আপনি আপনার এই নামকরা ফ্যাশন হাউসের কতজন মডেলের সাথে বিছানা শেয়ার করেছেন?

আমার কি হল জানি না, আমার যেন নিয়ন্ত্রন নেই, আমি সত্যিটা বলে ফেললাম, গুনিনি। তবে ৫০  তো হবেই।

চন্দ্রের মুখে তাচ্ছিল্যর হাসি, ফিফটি করে ফেলেছেন দেখছি। চলুন ফেরা যাক, বিকেল হয়ে এলো, যেতে সময় লাগবে, আজ রাত আবার জাগতে হবে আমাদের। জার্নি করে গিয়ে আবার পরিশ্রমও তো করতে হবে। কামনা বাসনার বিষয় হলেও নিশ্চয় যথেষ্ট স্ট্যামিনা লাগে। চলুন ফিরি।

 

গাড়ি পাহাড়ের সাথে মেশা আকাবাকা পথ বেয়ে ছুঁটে চলেছে। আমি গাড়ি চাল্লাছি। কোন কথা হচ্ছে না, দুজনায়। গাড়ির প্লে স্টেশন থেকে এফএম রেডিও অন করতেই বাংলা একটি গান ভেসে এলো,",শিরোনামে তুমি,তাজবীর সজীব, , ,কিংবদন্তী পাবলিকেশন,9789849477570,"1st Published,2020",96,বাংলাদেশ,বাংলা
মৃত্যু,ইমতিয়াজ আহমেদ,TK. 300,TK. 200,https://rokomari.com//book/208803/mrittu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9483f4811_208803.jpg,"",মৃত্যু,ইমতিয়াজ আহমেদ, , ,কিংবদন্তী পাবলিকেশন,9789849515388,"1st Published,2021",80,বাংলাদেশ,বাংলা
বোবা শালিকের বুলি,মাহাবুব আশরাফ আহাদ,TK. 300,TK. 200,https://rokomari.com//book/207174/boba-shalikher-buli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e8f80589_207174.jpg,"",বোবা শালিকের বুলি,মাহাবুব আশরাফ আহাদ, , ,কিংবদন্তী পাবলিকেশন,9789849515310,"1st Published,2021",80,বাংলাদেশ,বাংলা
তবে তাকাও নিজের দিকে,লুৎফর হাসান,TK. 300,TK. 200,https://rokomari.com//book/206573/tobe-takao-nijer-dike,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4c18fed5_206573.jpg,"",তবে তাকাও নিজের দিকে,লুৎফর হাসান, , ,কিংবদন্তী পাবলিকেশন,9789849510093,"1st Published,2020",80,বাংলাদেশ,বাংলা
আমরা সবাই একসাথে একা,রফিকুল ইসলাম প্রিন্স,TK. 270,TK. 200,https://rokomari.com//book/202156/amra-sobai-eaksathe-eaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4716d0d5c_202156.jpg,"",আমরা সবাই একসাথে একা,রফিকুল ইসলাম প্রিন্স, , ,কিংবদন্তী পাবলিকেশন,978984947763,"1st Published,2020",64,বাংলাদেশ,বাংলা
যখন আমি বুকের পাঁজর খুলে দাঁড়াই,নির্মলেন্দু গুণ,TK. 300,TK. 200,https://rokomari.com//book/206575/jokhon-ami-buker-pajor-khule-darai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/493e7c0c0_206575.jpg,"",যখন আমি বুকের পাঁজর খুলে দাঁড়াই,নির্মলেন্দু গুণ, , ,কিংবদন্তী পাবলিকেশন,9789849510024,"2nd Published,2020", ,বাংলাদেশ,বাংলা
বড়ভাই লকডাউন,জয়দীপ দে ,TK. 200,TK. 150,https://rokomari.com//book/206579/borovai-lockdown,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f24fa889a_206579.jpg,"",বড়ভাই লকডাউন,জয়দীপ দে, , ,কিংবদন্তী পাবলিকেশন,9789849515302,"1st Published,2020",64,বাংলাদেশ,বাংলা
একদিন গোটা দেশটাকে খাবো,সালমা ইভা,TK. 300,TK. 200,https://rokomari.com//book/207172/ekdin-gota-deshtake-khabo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a115d1db_207172.jpg,"আরেক বঙ্গবন্ধু

ওরা আত্না হয়ে একদিন শাহবাগ চত্ত্বরে ফিরে আসবে
কৃষ্ণচূড়ার মতো বিনা সুভাসে টকটকে লাল হয়ে।
যেদিন তোমরা স্লোগান কন্যা আশার হাতটা ভেঙে দিলে? 
সেদিন নুসরাতেরা তার হাত ধরে টেনে তুলে বলে,
প্রতিবাদ কর যদিও জানিস একদিন আসতে হবে আমাদের দলে। 
তারা যেদিন দলবদ্ধ হয়ে ফিরে আসবে,
তাদের রক্ত দিয়ে তারা সভ্যতা এঁকে যাবে। 
তোমরা যে মায়ের বুক খালি করলে,
সে মা এক প্রতিবাদী সন্তান জন্ম দিয়েছিলো!
তোমরা একজন প্রতিবাদীর মাংস কেটে নিলে
তার থেকে একটা আন্দোলন সৃষ্টি হয়,
তার থেকে কতো কতো প্রতিবাদী জন্ম নেয় গুনতে পারো?
তোমরা যাদের গোপনে হত্যা করো? 
তারা এক এক জন বঙ্গবন্ধু,
তারা একদিন দ্বিতীয় আম্পান হয়ে আঘাত হানবে
সেদিন কোনো আশ্রয়কেন্দ্র থাকবে না।
তাদের কণ্ঠস্বর তোমাদের বর্বরতাকে গুড়িয়ে দিবে।
তখন তোমরা এক বঙ্গবন্ধুকে হত্যা করলে,
তার প্রতিবাদে আরো দশ বঙ্গবন্ধুর জন্ম হবে। 

কবিতাটি ""একদিন গোটা দেশটাকে খাবো"" কাব্যগ্রন্থ থেকে। বইয়ের নাম দেখে বুঝতেই পারছেন বইয়ের ভেতর ঠিক কি কি থাকতে পারে। হ্যাঁ! একদিন আমি এই গোটা দেশটাকে গিলে খাওয়ার শপথ নিয়েছি। এই দেশের বর্বরতা, শাসন,  আইন যারা গুড়িয়ে ফেলে বুটের তলায়! তাদের সহ গোটা মানচিত্র গিলে খাবো আমরা। আমরা যারা আইন,  শাসনব্যবস্থা দ্বারা মানুষ  কে একটা সুন্দর, সুষ্ঠু জীবন উপহার দিতে চেয়েছিলাম। 

যে দেশটায় অন্যায় অত্যাচারকারীরা হাওয়া লাগিয়ে ঘুরে বেড়ায়, আর শিল্পীর স্থান হয় তিন দেয়ালের সেলের ভেতর, যে দেশে বিচারব্যবস্থা একটা ফ্যাশন মাত্র, যে দেশে একটা স্পেশাল চাইল্ডকে নিয়ে হেলা করা হয়, যে দেশে প্রতিবন্ধী একটা গালি, যে দেশে বিচার চাইতে যাওয়া নারীটার পদবি উগ্র নারীবাদী, যে দেশে আন্দোলনের মাঝে ও তুলে নিয়ে কিশোরীকে ধর্ষণ করা হয়। যে দেশে বাংলা শিক্ষক, মেকআপ আর্টিস্ট, ক্লাসিকাল নৃত্য শিল্পী একজন পুরুষ হতে পারে না। যে দেশে শিল্প নির্ভর করে জেন্ডারের উপর, যে দেশে ধর্ষণ এর মামলা বছরের পর বছর ঝুলে থাকে, কিন্তু প্রকাশ্যে চুমু মারাত্মক অপরাধ।  যে দেশ তৃতীয় শ্রেণির লিঙ্গদের জন্য অভিশাপ।  সে দেশটাকে আমি গিলে খাওয়ার শপথ করেছি। এসকল কিছু গিলে খাবে কবিতা, কবিতার বাক্য, প্রত্যেকটা শব্দ৷ চলুন দলে দলে গিয়ে একদিন গোটা দেশটাকে গিলে খাই।",একদিন গোটা দেশটাকে খাবো,সালমা ইভা, , ,কিংবদন্তী পাবলিকেশন,9789849515333,"1st Published,2021",64,বাংলাদেশ,বাংলা
ওরা কেউ না,শারমিন আহমেদ,TK. 300,TK. 200,https://rokomari.com//book/207173/ora-keu-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/584503d46_207173.jpg,"গল্পের সংখ্যা সতেরোটি। এই সতেরোটি গল্পের মূলভাব আমাদের সমাজের বিভিন্ন অভ্যন্তরীন অপরাধ প্রকাশ করেছে বেশ সাজানো গুছানো ভাবে।

বইটির প্রথম গল্পের নাম ক্রীতদাস। 
সমাজের অনিয়মে একটি পরিবার কি করে বিক্ষত হয়ে যায় তার পরিপূর্ণ ব্যাখ্যা আপনি এই গল্পে পাবেন। স্বৈরাচারি প্রথা আমাদের আস্টেপৃষ্টে বেঁধে রেখেছে তা আরো একবার অনুভব করতে পারবেন এই ক্রীতদাস গল্প পড়ে। কতটা সহজ সাবলীল ভাবে অন্দরমহলের চিত্র ফুটিয়ে তোলা যায় তা এটা না পড়লে বোঝা সম্ভব নয়।

বইয়ের দ্বিতীয় গল্প অন্তরালে।
এই গল্পে যে বিষয়টি উঠিয়ে আনা হয়েছে তা আমাদের প্রতিদিনকার দেখা এবং চেনা শোনা ঘটনা। ঘটনা নয়, বরং দূর্ঘটনা। দেশের প্রায় অধিকাংশ নারী এই দূর্ঘটনার স্বীকার হচ্ছে রোজ। এক কথায় আমরা যাকে বলতে পারি অপ্রকাশ্যে যৌন হয়রানি। সমাজের এবং পরিবারের কাছে একজন মাননীয় ব্যাক্তি, যিনি কিনা প্রকাশ্যে মুখোশ লাগিয়ে ঘুরছে দিনরাত। যিনি নিজে অপরাধি হওয়া সত্যেও সমাজের বিভিন্ন অপরাধের বিচার শালিস করায় সম্মুখ ভূমিকা রেখে চলেছে। 

বইটির তৃতীয় গল্পের নাম অসমাপ্তের সমাপ্তি।
এরপর আছে কান্টু, কালঘুম, কেউ না, ঘন্টাধ্বনী, ছেলেমানুষ এবং নিখোঁজ সংবাদের মতো দারুণ দারুণ কিছু গল্প। নিখোঁজ সংবাদ গল্পটা প্রতিটা মানুষের হৃদয়ে কম্পন ধরাবার মতো ক্ষমতা রাখে। বইয়ের সতেরোটা গল্প পাঠককে ভিন্ন ভাবে জীবনকে উপলব্ধি করতে শেখাবে। প্রতিটা লেখার শব্দচয়ন এবং প্রতিটা বাক্য এত সুন্দর ভাবে সজ্জিত যা পাঠককে তৃপ্ত করার জন্য যথেষ্ট্য।
এ গ্রন্থের মোট সতেরোটি গল্পে আপনি সতেরো কঠিন সামাজিক বাস্তবতা দেখতে পাবেন। সতেরোটি অদ্ভুত ঘটনা ঘটে যাবে আপনার চোখের সামনে।",ওরা কেউ না,শারমিন আহমেদ, , ,কিংবদন্তী পাবলিকেশন,9789849515357,"1st Published,2021",80,বাংলাদেশ,বাংলা
