Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সহীহ কুরআন শিক্ষা পদ্ধতি,খন্দকার আবুল খায়ের রহ.,TK. 50,TK. 35,https://rokomari.com//book/44884/sohiho-quran-sikkha-poddoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7d7d39d1_44884.jpg,"ভূমিকা
আমাদের দেশে ব্যাপক ভাবে তাজবীদ শিক্ষা প্রচলন না থাকায় আমরা কুরআন তেলাওয়াত ও নামাজে কত যে ভুল করি তার কোন সীমা-পরিসীমা নেই। কারণ আমাদের মাতৃভাষা আরবী নয় কিন্তু নামাজের প্রতিটি শব্দই উচ্চারণ করতে হয় আরীবতে এবং উচ্চারণ করি খুব তাড়াতাড়ি করে। এতে বহুত ভুল করে ফেলি। আরবী উচ্চারণের ধারার সঙ্গে যেহেতু বাংলা উচ্চারণের ধারার কোন মিল নেই এবং যেহেতু আমরা বেশির ভাগ লোকই আরবী শব্দের অর্থ জানিনা, তাই কি বলতে যে কি বলে ফেলি কয়জনে তার খোঁজ রাখি? হাজারে প্রায় ৯৯ জনই খোঁজ রাখি না যে নামাজে এমন কতকগুলি শব্দ আছে যার উচ্চারণ সঠিক না হলে অর্থ সম্পূর্ণভাবে বিপরীত হয়ে যায়। এ কারণে বাংলায় তাজবীদের কিতাব থাকা এবং তা শিখানোর ব্যবস্থা থাকা একান্ত জরুরী। বর্তমানে বাংলায় লেখা তাজবীদের কিতাব পাওয়া যায় যথেষ্ট। এ কারণে আমি অনেকগুলো ইসলামী বই লিখলেও তাবী লিখতে যাইনি। কিন্তু আমি তাজবীদ সম্পর্কে মুখেও বলি এবং লোকদের শিক্ষা দেয়ার কাজও মাঝে মাঝে করি। এতে আমার পাঠক ও শিক্ষার্থীদের অনেকেই আমাকে এর উপর একখানা বই লেখার জন্যে অনুরোধ অনেক দিন থেকেই করে আসছেন। এরপর আমি দেখছি বর্তমান বাজারে চালু তাজবীদের কিতাবগুলো কিছু কিছু ব্যাপারে সঠিক ব্যাখ্যা আসেনি, তাই একান্ত বাধ্য হয়েই আমি এটা লেখার কাজে হাত দিয়েছি। এতে তাজবীদ শেখার অন্তরায় সম্পর্কেও আমার কিছু মন্তব্য পেশ করা হয়েছে এবং যেগুলো লেখা বেশী প্রয়োজন মনে করেছি, মাত্র সেই গুলোই এতে লেখার চেষ্টা করেছি। আল্লাহই জানেন তা কতটুকু সফল। কোন ভুল ত্রুটি ধরা পড়লে পরে তা সংশোধন করা হবে ইন্‌শা আল্লাহ। 
*
সূচিপত্র*
সহীহ শুদ্ধ করে কুরআন পড়ার নিয়ম ফজিলাত ও তাকীদ*
উত্তম ইবাদত ও উত্তম ব্যক্তি*
সহীহ কুরআন পড়া সম্পর্কে *
মাখরাজের নাম্বার সম্পর্কে দুটি কথা*
কুরআন ভূল পড়ার কারণ*
তাড়া হুড়ার নামাজে যে সব ভুল করি*
নামাজে কোনো তাড়াহুড়া নেই *
যেসব কাজে সময় নষ্ট হয় না*
তাজবীদ*
সেখানে আমরা পড়েছি ফার্সি নিয়মে *
যে সব কারণে তাজবীদ শিখতে ওস্তাদ দরকার*
তাজবীদের ১ম পাঠ*
আরবী ভাষায় ফার্সির প্রভাব*
আমার প্রশ্ন*
তাজবীদের ২য় পাঠ*
৩য় পাঠ হরকত পরিচিতি*
৪র্থ পাঠ *
খাড়া জবর, খাড়া জের ও উল্টা পেশ কেন হয়?*
বানান পড়ার নিয়ম*
৫ম পাঠ*
মাখরাজ*
পূর্বের নিয়মের মাখরাজ পড়ার নিয়ম*
৬ষ্ঠ পাঠ*
মাদ্দ*
৭ম পাঠ*
বিছিন্ন বর্ণমালার মাদ্দ কেন? *
এই বার লক্ষ্য করুণ:*
৮ম পাঠ *
তান্‌বিন্ ও নূন সাকিন পড়ার নিয়ম*
ইজাহারে হরফে হালকি*
৯ম পাঠ*
ইদগামের অক্ষর*
১০ম পাঠ*
সিকতাহ*
১০ (ক) পাঠ*
ওয়াক্‌ফার হুকুম*
১১ নং পাঠ*
(মীম সাকিন) পড়ার নিয়ম*
১২ নং পাঠ*
অক্ষরপড়ার নিয়ম*
পোর পড়ার স্থান*
১৪ নং পাঠ*
কে বারিক পড়ার স্থান*
১৫ নং পাঠ*
হায়ে জমির পড়ার নিয়ম*
১৬ নং পাঠ*
ক্বল ক্বল পড়ার নিয়ম*
১৭ নং পাঠ*
তেলাওয়াতের সিজদার আয়াত*
১৮ নং পাঠ*
বিবিধ কায়দা*
১৯ নং পাঠ*
ওয়াক্‌ফ চিহ্ন এবং তার বিবরণ*
অনুশীলনী*
আরবীর বানান শিক্ষা*
সুরা পরিচিতি",সহীহ কুরআন শিক্ষা পদ্ধতি,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"15th Published,2015",64,বাংলাদেশ,বাংলা
বান্দার হক (হুকুকুল-ইবাদ),খন্দকার আবুল খায়ের রহ.,TK. 50,TK. 35,https://rokomari.com//book/44839/bandar-hak--hukukul-ibad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7863649b_44839.jpg,"",বান্দার হক (হুকুকুল-ইবাদ),খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"29th Published,2017",56,বাংলাদেশ,বাংলা
আয়াতুল কুরসীর তাৎপর্য,খন্দকার আবুল খায়ের রহ.,"",TK. 20,https://rokomari.com//book/44825/ayatul-kursir-tatporjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b2405b1a_44825.jpg,"",আয়াতুল কুরসীর তাৎপর্য,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, , , ,বাংলাদেশ,বাংলা
"আল্লাহর পথে ব্যয়, ১০০ আয়াত ১০০ হাদীস",মাওলানা মোফাজ্জল হক,TK. 70,TK. 49,https://rokomari.com//book/81533/allahor-pathe-bay--100-ayet-100-hadith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41198395b_81533.jpg,"","আল্লাহর পথে ব্যয়,১০০ আয়াত ১০০ হাদীস",মাওলানা মোফাজ্জল হক, , ,খন্দকার প্রকাশনী, ,"3rd Published,2016",80,বাংলাদেশ,বাংলা
রাসুলুল্লাহর (সঃ) বিদায়ী ভাষণ,খন্দকার আবুল খায়ের রহ.,TK. 40,TK. 28,https://rokomari.com//book/44845/rasulullah--sm--bediye-vason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b8196012_44845.jpg,"",রাসুলুল্লাহর (সঃ) বিদায়ী ভাষণ,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"27th Published,2016",48,বাংলাদেশ,বাংলা
কুরআনই বিজ্ঞানের উৎস,খন্দকার আবুল খায়ের রহ.,TK. 140,TK. 98,https://rokomari.com//book/44873/quranoi-bigganer-utso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd29215c8_44873.jpg,"",কুরআনই বিজ্ঞানের উৎস,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"20th Published,2017",80,বাংলাদেশ,বাংলা
কেয়ামতের বিভীষিকা,মুহিউদ্দিন মুহাম্মদ আলমগীর,TK. 130,TK. 91,https://rokomari.com//book/45518/keyamoter-bevishika--mohavoyngkor-mohajudder-jug-1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a5030594_45518.jpg,"",কেয়ামতের বিভীষিকা,মুহিউদ্দিন মুহাম্মদ আলমগীর, , ,খন্দকার প্রকাশনী, ,"5th Published,2011",208,বাংলাদেশ,বাংলা
সুরা ইখলাসের হাকিকত,খন্দকার আবুল খায়ের রহ.,TK. 30,TK. 21,https://rokomari.com//book/44846/sura-eklaser-hakikoth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_44846.gif,"",সুরা ইখলাসের হাকিকত,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"25th Edition,2014",32,বাংলাদেশ,বাংলা
রোযার মৌলিক শিক্ষা,খন্দকার আবুল খায়ের রহ.,TK. 30,TK. 21,https://rokomari.com//book/44851/rojar-moulik-sikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f625b0f8b_44851.jpg,"",রোযার মৌলিক শিক্ষা,খন্দকার আবুল খায়ের রহ., , ,খন্দকার প্রকাশনী, ,"25th Published,2018",32,বাংলাদেশ,বাংলা
ন্যায় বিচারের গল্প,আবুল হোসাইন মাহমুদ,TK. 100,TK. 70,https://rokomari.com//book/44891/nay-bicharer-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/776354477_44891.jpg,"",ন্যায় বিচারের গল্প,আবুল হোসাইন মাহমুদ, , ,খন্দকার প্রকাশনী, ,"8th Published,2017",64,বাংলাদেশ,বাংলা
